Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,SubnetScanner,run,25,5,0,181,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,SubnetScanner,onPreExecute,2,1,0,213,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,SubnetScanner,onPostExecute,3,1,1,216,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,SubnetScanner,onProgressUpdate,10,3,1,221,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,SubnetScanner,setObserver,5,1,1,233,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,SubnetScanner,onCancelled,8,1,1,239,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,SubnetScanner,getResults,3,1,0,249,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,OTGUtil,getDocumentFilesList,5,1,2,56,0,com.amaze.filemanager.utils.OTGUtil,com.amaze.filemanager.utils.OTGUtil
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,OTGUtil,getDocumentFiles,22,8,3,71,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,OTGUtil,getDocumentFile,16,6,3,114,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,OTGUtil,isUsbUriAccessible,4,1,1,144,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,OTGUtil,getMassStorageDevicesConnected,17,5,1,151,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,MapEntry,MapEntry,3,1,2,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,BottomBarButtonPath,changePath,0,1,1,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,BottomBarButtonPath,getPath,0,1,0,33,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,BottomBarButtonPath,getRootDrawable,0,1,0,35,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,EditTextColorStateUtil,setTint,10,4,3,40,0,com.amaze.filemanager.utils.EditTextColorStateUtil,com.amaze.filemanager.utils.EditTextColorStateUtil
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,EditTextColorStateUtil,createEditTextColorStateList,14,1,2,50,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,InterestingConfigChange,isConfigChanged,6,1,1,40,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,InterestingConfigChange,recycle,4,1,0,54,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,DatapointParcelable,DatapointParcelable,10,1,4,54,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,DatapointParcelable,DatapointParcelable,10,1,7,75,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,DatapointParcelable,DatapointParcelable,10,1,8,103,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,DatapointParcelable,DatapointParcelable,10,1,1,136,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,DatapointParcelable,createFromParcel,3,1,1,149,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,DatapointParcelable,newArray,3,1,1,154,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,DatapointParcelable,describeContents,3,1,0,160,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.utils,DatapointParcelable,writeToParcel,10,1,2,165,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,setUp,7,2,0,61,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,tearDown,3,2,0,71,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,createFile,12,1,0,76,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,openExisting,6,1,0,97,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,read,8,1,0,107,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,readExceed,8,1,0,122,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,readClosedException,6,1,0,138,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,readStartEnd,11,1,0,150,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,readStartEndExceedException,7,1,0,169,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,readStartEndClosedException,8,1,0,185,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,moveTo,9,1,0,200,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,moveToException,4,1,0,217,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,close,12,1,0,227,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,getMimeType,3,1,0,246,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,length,3,1,0,252,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,getName,3,1,0,258,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,available,5,1,0,264,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,reset,6,1,0,275,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSourceTest,getFile,3,1,0,284,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSource,StreamSource,7,1,2,41,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSource,open,9,2,0,50,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSource,read,5,2,0,76,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSource,read,5,1,3,83,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSource,moveTo,6,2,1,89,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSource,close,10,2,0,98,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSource,getMimeType,3,1,0,109,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSource,getName,3,1,0,113,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSource,getFile,3,1,0,117,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamSource,getCurrentPosition,3,1,0,121,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamServer,serve,0,1,5,98,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamServer,StreamServer,18,2,2,160,0,com.amaze.filemanager.filesystem.smbstreamer.StreamServer,com.amaze.filemanager.filesystem.smbstreamer.StreamServer
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamServer,stop,8,1,0,186,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,StreamServer,tryBind,11,1,1,195,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,Streamer,Streamer,3,1,1,52,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,Streamer,getInstance,9,2,0,56,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,Streamer,isStreamMedia,3,1,1,66,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,Streamer,setStreamSrc,4,1,2,70,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,Streamer,stop,4,1,0,76,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,Streamer,serve,53,10,5,82,0,com.amaze.filemanager.filesystem.smbstreamer.Streamer,com.amaze.filemanager.filesystem.smbstreamer.Streamer
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smbstreamer,Streamer,getNameFromPath,6,3,1,151,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,UsbOtgTest,usbConnectionTest,15,3,0,54,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,SingletonUsbOtgTest,usbConnectionTest,10,1,0,49,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,ReflectionHelpers,addUsbOtgDevice,25,3,1,50,0,com.amaze.filemanager.filesystem.usb.ReflectionHelpers,com.amaze.filemanager.filesystem.usb.ReflectionHelpers
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,ReflectionHelpers,configureUsbDevice,6,1,1,80,0,com.amaze.filemanager.filesystem.usb.ReflectionHelpers,com.amaze.filemanager.filesystem.usb.ReflectionHelpers
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,ReflectionHelpers,configureUsbConfiguration,5,1,1,92,0,com.amaze.filemanager.filesystem.usb.ReflectionHelpers,com.amaze.filemanager.filesystem.usb.ReflectionHelpers
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,ReflectionHelpers,configureUsbDevice,4,1,0,104,0,com.amaze.filemanager.filesystem.usb.ReflectionHelpers,com.amaze.filemanager.filesystem.usb.ReflectionHelpers
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,ReflectionHelpers,callUsbDeviceConstructor,5,1,10,114,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,ReflectionHelpers,callUsbDeviceConstructor,5,1,9,156,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,ReflectionHelpers,callUsbDeviceConstructor,5,1,7,195,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,ReflectionHelpers,callUsbConfigurationConstructor,5,1,4,222,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,ReflectionHelpers,callUsbInterfaceConstructor,5,1,6,236,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,ReflectionHelpers,callUsbInterfaceConstructor,5,1,5,250,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,SingletonUsbOtg,getInstance,4,2,0,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,SingletonUsbOtg,SingletonUsbOtg,2,1,0,39,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,SingletonUsbOtg,setConnectedDevice,3,1,1,41,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,SingletonUsbOtg,isDeviceConnected,3,1,0,45,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,SingletonUsbOtg,setUsbOtgRoot,4,2,1,49,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,SingletonUsbOtg,resetUsbOtgRoot,4,1,0,54,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,SingletonUsbOtg,getUsbOtgRoot,3,1,0,59,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,SingletonUsbOtg,checkIfRootIsFromDevice,3,1,1,63,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,UsbOtgRepresentation,UsbOtgRepresentation,5,1,3,35,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,UsbOtgRepresentation,equals,5,2,1,41,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.usb,UsbOtgRepresentation,hashCode,6,1,0,56,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,ListFilesOnSshdTest,testNormalListDirs,6,2,0,48,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,ListFilesOnSshdTest,testListDirsAndSymlinks,4,1,0,56,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,ListFilesOnSshdTest,createNecessaryDirsForSymlinkRelatedTests,12,3,0,62,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,ListFilesOnSshdTest,performVerify,12,1,0,77,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,ListFilesOnSshdTest,testListDirsAndFilesAndSymlinks,26,3,0,93,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,ListFilesOnSshdTest,testListDirsAndBrokenSymlinks,5,1,0,137,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,ListFilesOnSshdTest,testListDirsWithDirectPathToDir,27,2,0,148,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtilsTest,testDeriveSftpPathFrom,4,1,0,41,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtilsTest,testIsDirectoryNormal,8,1,0,51,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtilsTest,testIsDirectoryWithFile,8,1,0,62,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtilsTest,testIsDirectorySymlinkNormal,11,1,0,73,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtilsTest,testIsDirectorySymlinkBrokenDirectory,11,1,0,89,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtilsTest,testIsDirectorySymlinkBrokenFile,11,1,0,105,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,bootstrap,32,2,0,81,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,getPrivate,3,1,0,87,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,getPublic,3,1,0,92,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,getType,3,1,0,97,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,equals,12,2,1,102,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,tearDown,4,1,0,122,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUsernameAndPassword,9,1,0,128,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUsernameAndKey,10,1,0,157,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUrl,12,1,0,187,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUrlAndKeyAuth,11,1,0,208,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUrlHavingComplexPassword1,12,1,0,225,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUrlHavingComplexPassword2,12,1,0,247,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUrlHavingComplexCredential1,12,1,0,269,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUrlHavingComplexCredential2,12,1,0,291,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUrlHavingComplexCredential3,13,1,0,313,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUrlHavingComplexCredential4,13,1,0,336,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUrlHavingMinusSignInPassword1,13,1,0,359,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUrlHavingMinusSignInPassword2,13,1,0,382,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUrlHavingMinusSignInPassword3,13,1,0,405,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,testGetConnectionWithUrlHavingMinusSignInPassword4,13,1,0,428,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPoolTest,createSshServer,16,2,2,451,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,CreateFileOnSshdTest,testCreateFileNormal,4,1,0,40,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,CreateFileOnSshdTest,testCreateFilePermissionDenied,9,1,0,49,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,CreateFileOnSshdTest,createFileSystem,3,1,1,54,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,AbstractSftpServerTest,bootstrap,3,1,0,64,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,AbstractSftpServerTest,setUp,4,1,0,69,0,com.amaze.filemanager.filesystem.ssh.AbstractSftpServerTest,com.amaze.filemanager.filesystem.ssh.AbstractSftpServerTest
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,AbstractSftpServerTest,tearDown,6,2,0,79,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,AbstractSftpServerTest,prepareSshConnection,4,1,0,87,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,AbstractSftpServerTest,createSshServer,18,1,2,93,0,com.amaze.filemanager.filesystem.ssh.AbstractSftpServerTest,com.amaze.filemanager.filesystem.ssh.AbstractSftpServerTest
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SFtpClientTemplate,SFtpClientTemplate,3,1,1,38,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SFtpClientTemplate,SFtpClientTemplate,4,1,2,42,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SFtpClientTemplate,execute,0,1,1,55,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientSessionTemplate,SshClientSessionTemplate,3,1,1,32,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientSessionTemplate,execute,0,1,1,43,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,execute,18,3,1,65,0,com.amaze.filemanager.filesystem.ssh.SshClientUtils,com.amaze.filemanager.filesystem.ssh.SshClientUtils
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,execute,27,2,1,95,0,com.amaze.filemanager.filesystem.ssh.SshClientUtils,com.amaze.filemanager.filesystem.ssh.SshClientUtils
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,execute,22,2,1,105,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,execute,27,2,1,128,0,com.amaze.filemanager.filesystem.ssh.SshClientUtils,com.amaze.filemanager.filesystem.ssh.SshClientUtils
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,execute,22,2,1,138,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,encryptSshPathAsNecessary,10,1,1,161,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,decryptSshPathAsNecessary,10,1,1,181,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,extractBaseUriFrom,4,1,1,201,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,extractRemotePathFrom,4,1,1,217,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,tryDisconnect,10,2,1,233,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,launchSftp,28,2,2,249,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,deriveSftpPathFrom,5,2,6,291,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientUtils,isDirectory,14,2,2,306,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,Statvfs,request,3,1,2,40,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,CustomSshJConfig,init,4,1,0,39,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientTemplate,SshClientTemplate,3,1,1,38,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientTemplate,SshClientTemplate,4,1,2,50,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshClientTemplate,execute,0,1,1,64,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPool,SshConnectionPool,3,1,0,66,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPool,getInstance,3,1,0,74,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPool,setSSHClientFactory,3,1,1,83,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPool,getSSHClientFactory,3,1,0,87,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPool,removeConnection,3,1,2,91,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPool,getConnection,18,5,1,105,0,com.amaze.filemanager.filesystem.ssh.SshConnectionPool,com.amaze.filemanager.filesystem.ssh.SshConnectionPool
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPool,getConnection,18,5,6,136,0,com.amaze.filemanager.filesystem.ssh.SshConnectionPool,com.amaze.filemanager.filesystem.ssh.SshConnectionPool
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPool,shutdown,11,3,0,179,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPool,create,23,3,1,201,0,com.amaze.filemanager.filesystem.ssh.SshConnectionPool,com.amaze.filemanager.filesystem.ssh.SshConnectionPool
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPool,create,13,1,6,231,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPool,validate,3,1,1,256,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh,SshConnectionPool,expire,3,1,1,260,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh.test,TestUtils,createKeyPair,11,1,0,50,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh.test,TestUtils,saveSshConnectionSettings,22,4,4,61,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh.test,BlockFileCreationFileSystemProvider,newFileChannel,5,1,3,38,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh.test,BlockFileCreationFileSystemProvider,newOutputStream,3,1,2,55,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh.test,TestKeyProvider,TestKeyProvider,5,1,0,34,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh.test,TestKeyProvider,loadKeys,3,1,0,40,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.ssh.test,TestKeyProvider,getKeyPair,3,1,0,45,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,setUp,7,1,0,64,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,tearDown,3,2,0,74,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,createFile,9,2,0,79,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,open,6,1,0,91,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,openNoFileException,5,1,0,101,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,read,7,1,0,112,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,readExceed,7,1,0,126,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,readClosedException,5,1,0,141,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,readStartEnd,10,1,0,152,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,readStartEndExceedException,6,1,0,170,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,readStartEndClosedException,7,1,0,184,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,moveTo,9,1,0,198,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,moveToException,4,1,0,215,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,close,11,1,0,225,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,length,3,1,0,243,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,getName,3,1,0,249,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,available,5,1,0,255,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSourceTest,reset,6,1,0,266,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudUtil,listFiles,5,1,3,73,0,com.amaze.filemanager.filesystem.cloud.CloudUtil,com.amaze.filemanager.filesystem.cloud.CloudUtil
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudUtil,getCloudFiles,15,2,4,81,0,com.amaze.filemanager.filesystem.cloud.CloudUtil,com.amaze.filemanager.filesystem.cloud.CloudUtil
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudUtil,stripPath,0,9,2,104,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudUtil,launchCloud,28,2,3,150,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudUtil,checkToken,64,6,2,194,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudUtil,doInBackground,49,5,1,209,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudUtil,onPostExecute,8,2,1,266,0,,
