Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
freemind-1.0.0,accessories.plugins.time,TimeManagement.AppendDateToSiblingAction,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeManagement.java,131
freemind-1.0.0,accessories.plugins.time,TimeManagement.RemindAction,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeManagement.java,147
freemind-1.0.0,accessories.plugins.time,TimeManagement.RemoveReminders,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeManagement.java,158
freemind-1.0.0,accessories.plugins.time,TimeManagement.TodayAction,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeManagement.java,179
freemind-1.0.0,accessories.plugins.time,TimeManagement.CloseAction,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeManagement.java,190
freemind-1.0.0,accessories.plugins.time,TableSorter,21,5,29,21,327,48,0,0,0.10344827586206896,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TableSorter.java,47
freemind-1.0.0,accessories.plugins.time,TableSorter.Row,1,0,0,0,33,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TableSorter.java,317
freemind-1.0.0,accessories.plugins.time,TableSorter.TableModelHandler,0,0,0,0,23,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TableSorter.java,354
freemind-1.0.0,accessories.plugins.time,TableSorter.MouseHandler,0,0,0,0,17,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TableSorter.java,415
freemind-1.0.0,accessories.plugins.time,TableSorter.Arrow,3,0,0,0,39,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TableSorter.java,438
freemind-1.0.0,accessories.plugins.time,TableSorter.SortableHeaderRenderer,1,0,0,0,16,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TableSorter.java,491
freemind-1.0.0,accessories.plugins.time,TableSorter.Directive,2,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TableSorter.java,514
freemind-1.0.0,accessories.plugins.time,JYearChooser,6,1,10,10,97,11,0,1,0.7,5,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JYearChooser.java,27
freemind-1.0.0,accessories.plugins.time,TimeManagementOrganizer,3,0,5,5,45,11,0,1,0.6,3,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeManagementOrganizer.java,39
freemind-1.0.0,accessories.plugins.time,JMonthChooser,14,1,20,19,271,40,0,0,0.15,4,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JMonthChooser.java,44
freemind-1.0.0,accessories.plugins.time,JCalendar,12,1,45,44,468,59,0,0,0.15555555555555556,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JCalendar.java,37
freemind-1.0.0,accessories.plugins.time,TimeList,42,1,38,22,0,70,0,4,0.21052631578947367,2,14,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,92
freemind-1.0.0,accessories.plugins.time,TimeList.MindmapTableModel,0,0,0,0,0,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,475
freemind-1.0.0,accessories.plugins.time,TimeList.ToggleViewFoldedNodesAction,0,0,0,0,18,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,503
freemind-1.0.0,accessories.plugins.time,TimeList.IReplaceInputInformation,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,527
freemind-1.0.0,accessories.plugins.time,TimeList.ReplaceAllInfo,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,569
freemind-1.0.0,accessories.plugins.time,TimeList.ReplaceSelectedInfo,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,584
freemind-1.0.0,accessories.plugins.time,TimeList.FilterTextDocumentListener,2,0,0,0,42,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,766
freemind-1.0.0,accessories.plugins.time,TimeList.DelayedTextEntry,1,0,0,0,22,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,794
freemind-1.0.0,accessories.plugins.time,TimeList.FlatNodeTableMouseAdapter,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,821
freemind-1.0.0,accessories.plugins.time,TimeList.FlatNodeTableKeyListener,0,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,831
freemind-1.0.0,accessories.plugins.time,TimeList.FlatNodeTable,0,0,0,0,25,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,849
freemind-1.0.0,accessories.plugins.time,TimeList.DateRenderer,1,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,882
freemind-1.0.0,accessories.plugins.time,TimeList.NodeRenderer,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,897
freemind-1.0.0,accessories.plugins.time,TimeList.NotesRenderer,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,908
freemind-1.0.0,accessories.plugins.time,TimeList.NodeHolder,3,0,0,0,30,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,919
freemind-1.0.0,accessories.plugins.time,TimeList.NotesHolder,3,0,0,0,28,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,960
freemind-1.0.0,accessories.plugins.time,TimeList.IconsHolder,2,0,0,0,30,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,998
freemind-1.0.0,accessories.plugins.time,TimeList.IconsRenderer,1,0,0,0,23,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,1033
freemind-1.0.0,accessories.plugins.time,JTripleCalendar,8,0,13,12,138,16,0,0,0.0,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JTripleCalendar.java,40
freemind-1.0.0,accessories.plugins.time,JTripleCalendar.JInfoPanel,3,0,0,0,50,0,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JTripleCalendar.java,66
freemind-1.0.0,accessories.plugins.time,FlatNodeTableFilterModel,6,0,9,8,78,13,0,0,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/FlatNodeTableFilterModel.java,36
freemind-1.0.0,accessories.plugins.time,FlatNodeTableFilterModel.TableModelHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/FlatNodeTableFilterModel.java,141
freemind-1.0.0,accessories.plugins.time,ReminderHook,0,0,4,1,14,4,0,5,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/ReminderHook.java,29
freemind-1.0.0,accessories.plugins.dialogs,ManagePatternsPopupDialog,23,2,38,22,474,65,0,1,0.07894736842105263,1,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ManagePatternsPopupDialog.java,74
freemind-1.0.0,accessories.plugins.dialogs,ManagePatternsPopupDialog.PatternListSelectionListener,0,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ManagePatternsPopupDialog.java,85
freemind-1.0.0,accessories.plugins.dialogs,ManagePatternsPopupDialog.PatternListModel,1,0,0,0,66,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ManagePatternsPopupDialog.java,109
freemind-1.0.0,accessories.plugins.dialogs,ArrayListTransferHandler,7,0,7,4,140,27,0,0,0.2857142857142857,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,41
freemind-1.0.0,accessories.plugins.dialogs,ArrayListTransferHandler.ArrayListTransferable,1,0,0,0,21,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,185
freemind-1.0.0,accessories.plugins.dialogs,EnterPasswordDialog,15,2,17,7,215,29,0,0,0.11764705882352941,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/EnterPasswordDialog.java,39
freemind-1.0.0,accessories.plugins.dialogs,ChooseFormatPopupDialog,9,2,20,12,149,25,0,1,0.15,5,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ChooseFormatPopupDialog.java,49
freemind-1.0.0,plugins.svg,ExportVectorGraphic,0,0,4,2,80,7,2,4,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/svg/ExportVectorGraphic.java,57
freemind-1.0.0,plugins.svg,ExportPdfDialog,13,0,11,7,171,17,0,0,0.18181818181818182,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/svg/ExportPdfDialog.java,27
freemind-1.0.0,plugins.svg,ExportPdf,1,0,4,4,125,18,0,5,0.0,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/svg/ExportPdf.java,51
freemind-1.0.0,plugins.svg,ExportSvg,0,0,1,1,30,3,0,5,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/svg/ExportSvg.java,37
freemind-1.0.0,plugins.svg,ExportPdfPapers,2,0,5,1,67,7,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/svg/ExportPdfPapers.java,10
freemind-1.0.0,plugins.collaboration.database,DatabaseRegistration,3,0,7,5,59,15,0,1,0.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseRegistration.java,41
freemind-1.0.0,plugins.collaboration.database,DatabaseConnectionHook,0,0,23,22,66,24,0,5,-1.0,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseConnectionHook.java,36
freemind-1.0.0,plugins.collaboration.database,DatabaseConnector,1,0,3,2,65,7,0,5,0.6666666666666666,1,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseConnector.java,37
freemind-1.0.0,plugins.collaboration.database,DatabaseStarter,1,0,24,23,117,27,0,5,0.9166666666666666,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseStarter.java,44
freemind-1.0.0,plugins.collaboration.database,UpdateThread,14,0,27,17,284,44,0,0,0.1111111111111111,3,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/UpdateThread.java,55
freemind-1.0.0,plugins.collaboration.database,DatabaseBasics,28,2,12,9,191,17,3,4,0.5,2,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseBasics.java,62
freemind-1.0.0,plugins.collaboration.database,DatabaseBasics.ResultHandler,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseBasics.java,102
freemind-1.0.0,plugins.collaboration.database,DatabaseBasics.FormDialogValidator,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseBasics.java,153
freemind-1.0.0,plugins.collaboration.database,DatabaseBasics.FormDialog,4,0,0,0,88,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseBasics.java,160
freemind-1.0.0,plugins.collaboration.jabber,JabberStarter,0,0,1,1,12,1,0,3,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/JabberStarter.java,31
freemind-1.0.0,plugins.collaboration.jabber.view,SpringUtilities,0,0,4,3,124,15,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/view/SpringUtilities.java,28
freemind-1.0.0,plugins.collaboration.jabber.view,MapSharingWizardView,36,0,29,20,325,29,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/view/MapSharingWizardView.java,44
freemind-1.0.0,plugins.collaboration.jabber.mindmap,JabberListener,5,0,2,2,128,4,0,0,0.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/mindmap/JabberListener.java,45
freemind-1.0.0,plugins.collaboration.jabber.mindmap,JabberListener.FreeMindJabberMessageListener,1,0,0,0,83,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/mindmap/JabberListener.java,120
freemind-1.0.0,plugins.collaboration.jabber.mindmap,MapSharingController,17,0,11,8,0,19,0,0,0.18181818181818182,4,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/mindmap/MapSharingController.java,36
freemind-1.0.0,plugins.collaboration.jabber.mindmap,MapSharingController.CloseButtonClickListener,0,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/mindmap/MapSharingController.java,121
freemind-1.0.0,plugins.collaboration.jabber.mindmap,MapSharingController.NextButtonClickListener,0,0,0,0,33,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/mindmap/MapSharingController.java,163
freemind-1.0.0,plugins.collaboration.jabber.mindmap,MapSharingController.BackButtonClickListener,0,0,0,0,20,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/mindmap/MapSharingController.java,235
freemind-1.0.0,plugins.collaboration.jabber.mindmap,MapSharingController.AcceptButtonClickListener,0,0,0,0,22,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/mindmap/MapSharingController.java,284
freemind-1.0.0,plugins.collaboration.jabber.mindmap,MapSharingController.DeclineButtonClickListener,0,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/mindmap/MapSharingController.java,341
freemind-1.0.0,plugins.collaboration.jabber.mindmap,JabberSender,10,4,10,7,154,14,0,1,0.0,3,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/jabber/mindmap/JabberSender.java,43
freemind-1.0.0,plugins.collaboration.socket,CommunicationBase,19,0,14,9,181,27,2,1,0.14285714285714285,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/CommunicationBase.java,37
freemind-1.0.0,plugins.collaboration.socket,MindMapClient,1,0,9,5,84,13,0,5,0.8888888888888888,1,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/MindMapClient.java,40
freemind-1.0.0,plugins.collaboration.socket,SocketBasics,28,3,22,12,273,32,3,4,0.4090909090909091,3,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,66
freemind-1.0.0,plugins.collaboration.socket,SocketBasics.FormDialogValidator,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,163
freemind-1.0.0,plugins.collaboration.socket,SocketBasics.FormDialog,4,0,0,0,88,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,170
freemind-1.0.0,plugins.collaboration.socket,SocketBasics.UnableToGetLockException,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,370
freemind-1.0.0,plugins.collaboration.socket,MindMapMaster,14,1,33,28,269,43,0,5,0.6363636363636364,3,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/MindMapMaster.java,48
freemind-1.0.0,plugins.collaboration.socket,MindMapMaster.MasterThread,3,0,0,0,50,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/MindMapMaster.java,70
freemind-1.0.0,plugins.collaboration.socket,ServerCommunication,1,0,3,3,105,13,0,2,0.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/ServerCommunication.java,45
freemind-1.0.0,plugins.collaboration.socket,ClientCommunication,6,0,11,8,206,33,0,2,0.18181818181818182,2,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/ClientCommunication.java,52
freemind-1.0.0,plugins.collaboration.socket,SocketRegistration,3,0,7,5,59,15,0,1,0.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketRegistration.java,41
freemind-1.0.0,plugins.collaboration.socket,SocketConnectionHook,1,0,26,23,80,27,0,5,0.7307692307692307,3,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketConnectionHook.java,36
freemind-1.0.0,plugins.collaboration.socket,TerminateableThread,4,0,4,4,65,9,2,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/TerminateableThread.java,24
freemind-1.0.0,plugins.latex,LatexNodeHook,2,0,11,9,80,17,0,5,0.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,34
freemind-1.0.0,plugins.latex,JZoomedHotEqn,3,0,7,5,71,11,0,0,0.2857142857142857,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/JZoomedHotEqn.java,16
freemind-1.0.0,plugins.script,ScriptingEngine,3,1,8,5,210,31,0,4,0.5,4,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingEngine.java,54
freemind-1.0.0,plugins.script,ScriptingEngine.ErrorHandler,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingEngine.java,63
freemind-1.0.0,plugins.script,ScriptEditorPanel,17,0,13,6,294,29,0,0,0.15384615384615385,3,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditorPanel.java,65
freemind-1.0.0,plugins.script,ScriptEditorPanel.ResultFieldStream,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditorPanel.java,109
freemind-1.0.0,plugins.script,ScriptEditorPanel.RunAction,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditorPanel.java,119
freemind-1.0.0,plugins.script,ScriptEditorPanel.SignAction,0,0,0,0,16,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditorPanel.java,134
freemind-1.0.0,plugins.script,ScriptEditorPanel.CancelAction,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditorPanel.java,153
freemind-1.0.0,plugins.script,ScriptEditorPanel.ExitAction,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditorPanel.java,163
freemind-1.0.0,plugins.script,ScriptEditorPanel.NewScriptAction,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditorPanel.java,174
freemind-1.0.0,plugins.script,ScriptEditorPanel.ScriptHolder,2,0,0,0,27,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditorPanel.java,188
freemind-1.0.0,plugins.script,ScriptEditorPanel.ScriptModel,0,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditorPanel.java,225
freemind-1.0.0,plugins.script,ScriptingRegistration,8,0,9,8,128,12,0,1,0.2222222222222222,1,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingRegistration.java,36
freemind-1.0.0,plugins.script,ScriptingRegistration.ScriptingPluginPropertyContributor,1,0,0,0,17,0,0,1,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingRegistration.java,39
freemind-1.0.0,plugins.script,ScriptingRegistration.PatternScriptModel,2,0,0,0,40,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingRegistration.java,78
freemind-1.0.0,plugins.script,SignedScriptHandler,8,4,4,3,146,12,0,0,0.5,2,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/SignedScriptHandler.java,47
