Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences,MmsPreferencesActivity,2,0,5,3,33,6,0,0,0.8,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/MmsPreferencesActivity.java,29
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,ContactPreference,7,0,8,7,68,22,0,0,0.25,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/ContactPreference.java,14
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,ContactPreference.Listener,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/ContactPreference.java,93
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,LEDColorListPreference,2,0,7,6,0,17,0,0,0.5714285714285714,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/LEDColorListPreference.java,29
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,StoragePreferenceCategory,4,0,7,6,48,11,0,0,0.2857142857142857,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/StoragePreferenceCategory.java,13
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,StorageGraphView,9,0,7,4,79,10,0,0,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/StorageGraphView.java,22
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,StorageGraphView.StorageBreakdown,2,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/StorageGraphView.java,95
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,StorageGraphView.Entry,2,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/StorageGraphView.java,115
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,SignalListPreference,3,0,9,7,44,11,0,0,0.3333333333333333,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/SignalListPreference.java,15
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,ColorPickerPreferenceDialogFragmentCompat,1,0,5,4,30,6,0,0,0.4,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/ColorPickerPreferenceDialogFragmentCompat.java,12
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,ProfilePreference,3,0,7,6,41,9,0,0,0.2857142857142857,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/ProfilePreference.java,24
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,ProgressPreference,2,0,8,7,36,8,0,0,0.25,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/ProgressPreference.java,13
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,SignalPreference,2,0,7,6,35,8,0,0,0.2857142857142857,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/SignalPreference.java,12
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,ColorPickerPreference,9,0,22,18,159,26,0,0,0.22727272727272727,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/ColorPickerPreference.java,22
Signal-Android-4.60.5,org.thoughtcrime.securesms.preferences.widgets,NotificationPrivacyPreference,1,0,3,3,12,3,0,0,0.0,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/preferences/widgets/NotificationPrivacyPreference.java,3
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager.workmanager,DataMigrator,1,0,7,0,140,33,0,0,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobmanager/workmanager/DataMigrator.java,14
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager.workmanager,WorkManagerDatabase,2,0,5,2,47,9,0,0,0.6,1,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobmanager/workmanager/WorkManagerDatabase.java,23
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager.workmanager,WorkManagerMigrator,1,0,2,2,18,3,0,0,1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobmanager/workmanager/WorkManagerMigrator.java,15
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager.workmanager,WorkManagerFactoryMappings,1,0,1,1,53,1,0,0,0.0,1,42,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobmanager/workmanager/WorkManagerFactoryMappings.java,52
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager.persistence,ConstraintSpec,2,0,6,6,26,8,0,0,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobmanager/persistence/ConstraintSpec.java,7
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager.persistence,JobSpec,13,0,17,17,81,19,0,0,0.0,9,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobmanager/persistence/JobSpec.java,9
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager.persistence,FullSpec,3,0,6,6,28,8,0,0,0.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobmanager/persistence/FullSpec.java,8
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager.persistence,DependencySpec,2,0,6,6,26,8,0,0,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobmanager/persistence/DependencySpec.java,7
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager.persistence,JobStorage,0,0,16,0,18,16,0,0,-1.0,7,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/jobmanager/persistence/JobStorage.java,9
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerRemoteUriFetcher,3,0,6,6,34,6,0,0,0.8333333333333334,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerRemoteUriFetcher.java,17
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardRepository,4,0,4,0,67,7,0,0,0.0,6,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardRepository.java,16
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardRepository.PackListResult,2,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardRepository.java,77
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardRepository.Callback,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardRepository.java,96
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementAdapter,23,0,11,2,219,15,1,0,0.5454545454545454,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementAdapter.java,35
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementAdapter.StickerSection,6,0,0,0,58,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementAdapter.java,153
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementAdapter.StickerViewHolder,9,0,0,0,63,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementAdapter.java,230
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementAdapter.HeaderViewHolder,1,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementAdapter.java,312
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementAdapter.EmptyViewHolder,1,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementAdapter.java,327
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementAdapter.EventListener,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementAdapter.java,342
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementAdapter.NoSectionException,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementAdapter.java,349
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManifest,11,0,7,7,69,7,0,0,0.0,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManifest.java,12
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManifest.Sticker,5,0,0,0,32,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManifest.java,64
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerPackInstallEvent,1,0,2,2,9,2,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackInstallEvent.java,5
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardPageViewModel,9,0,4,1,46,5,0,0,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardPageViewModel.java,18
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardPageViewModel.Factory,2,0,0,0,11,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardPageViewModel.java,62
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardProvider,13,0,11,9,162,20,0,2,0.2727272727272727,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardProvider.java,34
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardProvider.StickerPagerAdapter,3,0,0,0,54,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardProvider.java,155
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardProvider.IconProvider,2,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardProvider.java,230
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardProvider.StickerEventListener,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardProvider.java,254
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerPackPreviewActivity,14,0,18,6,177,28,0,1,0.2222222222222222,1,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewActivity.java,32
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementViewModel,6,0,9,1,53,9,0,0,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementViewModel.java,19
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementViewModel.Factory,2,0,0,0,11,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementViewModel.java,72
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerRolloverTouchListener,4,0,6,3,0,12,3,0,0.3333333333333333,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerRolloverTouchListener.java,17
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerRolloverTouchListener.RolloverEventListener,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerRolloverTouchListener.java,83
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerRolloverTouchListener.RolloverStickerRetriever,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerRolloverTouchListener.java,88
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerPackPreviewViewModel,10,0,6,1,52,8,0,0,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewViewModel.java,17
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerPackPreviewViewModel.Factory,3,0,0,0,13,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewViewModel.java,70
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerPackPreviewRepository,5,0,8,2,83,11,0,0,0.25,2,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewRepository.java,27
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerPackPreviewRepository.StickerManifestResult,2,0,0,0,14,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewRepository.java,136
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerPackPreviewRepository.Callback,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewRepository.java,154
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerLocator,4,1,9,8,41,9,0,0,0.4444444444444444,9,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerLocator.java,7
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardViewModel,6,0,4,1,36,4,0,0,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardViewModel.java,16
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardViewModel.Factory,2,0,0,0,11,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardViewModel.java,47
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerSearchRepository,2,0,3,3,46,6,0,0,0.0,3,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerSearchRepository.java,21
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerSearchRepository.StickerModelBuilder,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerSearchRepository.java,62
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerSearchRepository.Callback,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerSearchRepository.java,69
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerPreviewPopup,3,0,2,0,19,2,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPreviewPopup.java,17
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementRepository,6,0,7,0,99,14,0,0,0.0,5,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementRepository.java,23
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementRepository.PackResult,3,0,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementRepository.java,109
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementRepository.Callback,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementRepository.java,137
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerPackPreviewAdapter,6,0,6,5,58,6,1,0,0.5,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewAdapter.java,20
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerPackPreviewAdapter.StickerViewHolder,3,0,0,0,28,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewAdapter.java,58
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerPackPreviewAdapter.EventListener,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewAdapter.java,97
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerRemoteUriLoader,1,0,3,3,22,3,0,0,0.6666666666666666,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerRemoteUriLoader.java,15
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerRemoteUriLoader.Factory,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerRemoteUriLoader.java,37
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerRemoteUri,3,0,7,7,36,9,0,0,0.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerRemoteUri.java,11
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerUrl,1,0,7,6,49,13,0,0,0.42857142857142855,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerUrl.java,16
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementItemTouchHelper,1,0,7,7,38,8,1,0,0.5714285714285714,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementItemTouchHelper.java,7
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementItemTouchHelper.Callback,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementItemTouchHelper.java,50
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,BlessedPacks,7,4,1,1,46,1,0,0,0.0,8,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/BlessedPacks.java,13
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,BlessedPacks.Pack,2,0,0,0,25,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/BlessedPacks.java,34
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardPageFragment,10,1,14,9,101,20,1,1,0.14285714285714285,2,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardPageFragment.java,27
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardPageFragment.EventListener,0,0,0,0,3,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardPageFragment.java,161
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementActivity,4,0,13,6,84,15,0,1,0.46153846153846156,3,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementActivity.java,19
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerManagementActivity.ItemTouchCallback,0,0,0,0,11,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementActivity.java,119
Signal-Android-4.60.5,org.thoughtcrime.securesms.stickers,StickerKeyboardPageAdapter,6,0,8,5,78,8,1,0,0.375,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardPageAdapter.java,22
