Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
argouml-0.35.1,org.argouml.model,DummyModelCommand,0,0,4,4,17,4,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/DummyModelCommand.java,41
argouml-0.35.1,org.argouml.model,ModelManagementHelper,3,0,21,0,151,21,0,0,-1.0,9,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/ModelManagementHelper.java,45
argouml-0.35.1,org.argouml.model,ScopeKind,0,0,2,0,14,2,0,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/ScopeKind.java,41
argouml-0.35.1,org.argouml.model,CopyHelper,0,0,1,0,12,1,0,0,-1.0,6,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/CopyHelper.java,41
argouml-0.35.1,org.argouml.model,IllegalModelElementConnectionException,1,0,2,2,24,2,0,1,1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/IllegalModelElementConnectionException.java,48
argouml-0.35.1,org.argouml.model,PseudostateKind,0,0,10,0,49,10,0,0,-1.0,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/PseudostateKind.java,41
argouml-0.35.1,org.argouml.model,SequenceDiagram,0,0,0,0,6,0,0,1,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/SequenceDiagram.java,41
argouml-0.35.1,org.argouml.model,CollaborationsFactory,0,0,21,0,137,21,0,1,-1.0,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/CollaborationsFactory.java,41
argouml-0.35.1,org.argouml.model,Defaults,0,0,2,0,18,2,0,0,-1.0,6,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/Defaults.java,16
argouml-0.35.1,org.argouml.model,DiagramInterchangeFactory,0,0,32,0,72,32,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/DiagramInterchangeFactory.java,44
argouml-0.35.1,org.argouml.model,ModelMemento,0,0,3,3,19,3,1,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/ModelMemento.java,41
argouml-0.35.1,org.argouml.model,AbstractDataTypesHelperDecorator,1,0,18,16,71,18,0,1,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/AbstractDataTypesHelperDecorator.java,45
argouml-0.35.1,org.argouml.model,DiElement,0,0,0,0,6,0,0,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/DiElement.java,41
argouml-0.35.1,org.argouml.model,InvalidElementException,1,0,3,3,30,3,0,0,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/InvalidElementException.java,47
argouml-0.35.1,org.argouml.model,AssociationChangeEvent,2,0,2,2,33,2,2,1,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/AssociationChangeEvent.java,43
argouml-0.35.1,org.argouml.model,DummyModelMemento,0,0,2,2,10,2,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/DummyModelMemento.java,41
argouml-0.35.1,org.argouml.model,Facade,2,0,393,4,2413,393,0,0,-1.0,18,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/Facade.java,46
argouml-0.35.1,org.argouml.model,Model,11,0,43,42,409,46,0,0,0.06976744186046512,933,40,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/Model.java,44
argouml-0.35.1,org.argouml.model,VisibilityKind,0,0,4,0,21,4,0,0,-1.0,8,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/VisibilityKind.java,41
argouml-0.35.1,org.argouml.model,ActivityDiagram,0,0,0,0,6,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/ActivityDiagram.java,41
argouml-0.35.1,org.argouml.model,MessageSort,0,0,6,0,29,6,0,0,-1.0,8,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/MessageSort.java,16
argouml-0.35.1,org.argouml.model,ModelCommand,0,0,4,4,25,4,1,0,-1.0,6,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/ModelCommand.java,41
argouml-0.35.1,org.argouml.model,TestModel2,0,0,5,5,38,5,0,0,-1.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestModel2.java,43
argouml-0.35.1,org.argouml.model,TestAgainstUmlModel,3,0,12,3,237,35,0,0,0.16666666666666666,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestAgainstUmlModel.java,65
argouml-0.35.1,org.argouml.model,TestCommonBehaviorFactory,1,0,5,3,40,5,0,0,0.6,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestCommonBehaviorFactory.java,48
argouml-0.35.1,org.argouml.model,TestExtensionMechanismsFactory,1,0,7,5,84,7,0,0,0.7142857142857143,2,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestExtensionMechanismsFactory.java,48
argouml-0.35.1,org.argouml.model,TestCoreHelper,4,0,9,8,137,15,0,0,0.8888888888888888,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestCoreHelper.java,48
argouml-0.35.1,org.argouml.model,AllTests,0,0,1,1,42,1,0,0,-1.0,0,33,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/AllTests.java,44
argouml-0.35.1,org.argouml.model,TestAGHelperWithMock,2,0,4,4,32,4,0,0,0.5,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestAGHelperWithMock.java,45
argouml-0.35.1,org.argouml.model,TestActivityGraphsHelper,0,0,4,4,29,4,0,0,-1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestActivityGraphsHelper.java,43
argouml-0.35.1,org.argouml.model,TestUseCasesFactory,1,0,8,6,82,8,0,0,0.75,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestUseCasesFactory.java,48
argouml-0.35.1,org.argouml.model,TestModelManagementFactory,1,0,6,4,54,8,0,0,0.6666666666666666,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestModelManagementFactory.java,46
argouml-0.35.1,org.argouml.model,TestStateMachinesFactory,4,0,7,5,72,7,0,0,0.7142857142857143,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestStateMachinesFactory.java,49
argouml-0.35.1,org.argouml.model,TestCommonBehaviorHelper,0,0,4,4,28,4,0,0,-1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestCommonBehaviorHelper.java,43
argouml-0.35.1,org.argouml.model,TestModelManagementHelper,7,0,9,8,94,9,0,0,0.5555555555555556,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestModelManagementHelper.java,47
argouml-0.35.1,org.argouml.model,TestUmlModelElement,0,0,3,2,23,3,0,1,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestUmlModelElement.java,41
argouml-0.35.1,org.argouml.model,GenericUmlObjectTestFixture,3,0,9,2,108,12,6,0,0.4444444444444444,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/GenericUmlObjectTestFixture.java,46
argouml-0.35.1,org.argouml.model,TestCollaborationsFactory,1,0,8,6,97,8,0,0,0.625,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestCollaborationsFactory.java,47
argouml-0.35.1,org.argouml.model,TestUmlUseCase,0,0,3,2,32,3,0,1,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestUmlUseCase.java,41
argouml-0.35.1,org.argouml.model,TestCoreFactory,1,0,20,18,422,21,0,0,0.85,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestCoreFactory.java,49
argouml-0.35.1,org.argouml.model,TestCopyHelper,3,0,21,10,380,27,0,0,0.2857142857142857,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestCopyHelper.java,46
argouml-0.35.1,org.argouml.model,TestUmlGeneralization,6,0,5,4,64,5,0,1,0.4,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestUmlGeneralization.java,43
argouml-0.35.1,org.argouml.model,TestUml,0,0,2,2,17,2,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestUml.java,43
argouml-0.35.1,org.argouml.model,TestUseCasesHelper,0,0,4,4,28,4,0,0,-1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestUseCasesHelper.java,43
argouml-0.35.1,org.argouml.model,TestModel,2,0,7,5,103,17,0,0,0.5714285714285714,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestModel.java,48
argouml-0.35.1,org.argouml.model,TestUmlExtend,6,0,6,5,67,6,0,1,0.3333333333333333,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestUmlExtend.java,45
argouml-0.35.1,org.argouml.model,TestActivityGraphsFactory,2,0,6,4,49,6,0,0,0.6666666666666666,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestActivityGraphsFactory.java,48
argouml-0.35.1,org.argouml.model,TestModelFacade2,2,0,8,8,98,9,0,0,1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestModelFacade2.java,45
argouml-0.35.1,org.argouml.model,TestExtensionMechanismsHelper,5,0,8,7,87,8,0,0,0.625,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestExtensionMechanismsHelper.java,45
argouml-0.35.1,org.argouml.model,TestModelFacade3,2,0,6,3,97,16,0,0,0.3333333333333333,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestModelFacade3.java,50
argouml-0.35.1,org.argouml.model,TestModelEventPump,4,0,14,12,159,15,0,0,0.14285714285714285,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestModelEventPump.java,49
argouml-0.35.1,org.argouml.model,TestModelEventPump.TestListener,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestModelEventPump.java,62
argouml-0.35.1,org.argouml.model,InitializeModel,1,0,5,3,60,6,0,0,1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/InitializeModel.java,43
argouml-0.35.1,org.argouml.model,TestUmlModel,0,0,3,2,32,3,0,1,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestUmlModel.java,41
argouml-0.35.1,org.argouml.model,TestCollaborationsHelper,0,0,8,7,136,8,0,0,-1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestCollaborationsHelper.java,49
argouml-0.35.1,org.argouml.model,MockModelImplementation,36,0,48,45,400,51,0,1,0.10416666666666667,0,38,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/MockModelImplementation.java,48
argouml-0.35.1,org.argouml.model,TestDataTypesFactory,0,0,4,4,32,4,0,0,-1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestDataTypesFactory.java,43
argouml-0.35.1,org.argouml.model,TestUmlFactory,0,0,3,3,31,3,0,0,-1.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestUmlFactory.java,43
argouml-0.35.1,org.argouml.model,TestActivityGraphStateMachine,1,0,3,3,41,3,0,0,1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestActivityGraphStateMachine.java,48
argouml-0.35.1,org.argouml.model,CheckUMLModelHelper,0,0,15,10,291,33,0,0,-1.0,18,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/CheckUMLModelHelper.java,49
argouml-0.35.1,org.argouml.model,TestUmlActor,0,0,3,2,32,3,0,1,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestUmlActor.java,41
argouml-0.35.1,org.argouml.model,TestStateMachinesHelper,0,0,5,5,54,5,0,0,-1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestStateMachinesHelper.java,47
argouml-0.35.1,org.argouml.model,TestUmlFactoryBuildNode,0,0,6,6,49,6,0,0,-1.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/model/TestUmlFactoryBuildNode.java,43
argouml-0.35.1,org.argouml.i18n,CheckKey,4,0,8,8,161,25,0,0,0.25,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/tools/test-i18n-properties/src/org/argouml/i18n/CheckKey.java,27
argouml-0.35.1,org.argouml.i18n,CheckKey.IgnoredKey,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/tools/test-i18n-properties/src/org/argouml/i18n/CheckKey.java,33
argouml-0.35.1,org.argouml.i18n,TestTranslator,0,0,8,7,47,8,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/i18n/TestTranslator.java,45
argouml-0.35.1,org.argouml.i18n,Translator,6,0,14,10,215,26,0,0,0.21428571428571427,384,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/i18n/Translator.java,55
argouml-0.35.1,org.argouml.tools.ui,ActionExecSilk,3,0,15,15,143,23,0,0,0.8666666666666667,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/modules/jscheme/src/org/argouml/tools/ui/ActionExecSilk.java,58
argouml-0.35.1,org.argouml.dev,ModeInspectorPanel,2,0,5,2,50,7,0,0,0.6,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/modules/dev/src/org/argouml/dev/ModeInspectorPanel.java,53
argouml-0.35.1,org.argouml.dev,TargetManagerPanel,5,0,7,5,72,8,0,0,0.2857142857142857,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/modules/dev/src/org/argouml/dev/TargetManagerPanel.java,60
argouml-0.35.1,org.argouml.dev,TargetManagerPanel.ClearAction,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/modules/dev/src/org/argouml/dev/TargetManagerPanel.java,102
argouml-0.35.1,org.argouml.dev,DevActionFactory,0,0,1,1,22,2,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/modules/dev/src/org/argouml/dev/DevActionFactory.java,52
argouml-0.35.1,org.argouml.dev,DevActionFactory.TestAction,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/modules/dev/src/org/argouml/dev/DevActionFactory.java,71
argouml-0.35.1,org.argouml.dev,CallerListNodeBuilder,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/modules/dev/src/org/argouml/dev/CallerListNodeBuilder.java,48
argouml-0.35.1,org.argouml.dev,DeveloperModule,5,0,5,5,0,8,0,0,0.8,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/modules/dev/src/org/argouml/dev/DeveloperModule.java,61
argouml-0.35.1,org.argouml.dev,UndoManagerWrapper,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/modules/dev/src/org/argouml/dev/UndoManagerWrapper.java,41
argouml-0.35.1,org.argouml.dev,MessageNodeBuilder,0,0,1,1,8,1,0,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/modules/dev/src/org/argouml/dev/MessageNodeBuilder.java,45
argouml-0.35.1,org.argouml.dev,UndoLogPanel,3,0,4,1,44,5,0,0,0.5,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/modules/dev/src/org/argouml/dev/UndoLogPanel.java,50
