Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
argouml-0.35.1,org.argouml.ui,ProjectBrowser,dispose,2,1,0,1001,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,propertyChange,11,3,1,1030,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,targetAdded,3,1,1,1055,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,targetRemoved,3,1,1,1062,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,targetSet,3,1,1,1069,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,targetChanged,25,6,1,1073,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,determineRemoveEnabled,10,2,0,1105,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,getTodoPane,3,1,0,1121,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,getDefaultFont,3,1,0,1129,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,trySave,3,1,1,1136,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,trySave,3,1,2,1144,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,trySave,27,6,3,1154,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,isFileReadonly,8,1,1,1216,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,trySaveWithProgressMonitor,12,3,3,1232,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,buildTitleWithCurrentProjectName,3,1,0,1267,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,trySave,12,3,3,1277,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,trySave,45,6,3,1312,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,testSimulateErrors,20,5,0,1422,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,addFileSaved,6,2,1,1449,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,askConfirmationAndSave,18,5,0,1463,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,loadProjectWithProgressMonitor,4,1,2,1503,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,loadProject,3,1,3,1516,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,loadProject2,116,10,3,1535,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,execute,3,1,0,1732,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,run,4,1,0,1755,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,reportError,19,3,3,1770,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,run,4,1,0,1787,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,reportError,23,3,4,1804,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,run,4,1,0,1823,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,reportError,19,3,4,1849,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ProjectBrowser,run,4,1,0,1868,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,clearDialogs,9,3,0,1885,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,getSaveAction,3,1,0,1900,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,getRemoveFromDiagramAction,3,1,0,1908,0,,
argouml-0.35.1,org.argouml.ui,ProjectBrowser,getNewFile,39,6,0,1916,0,org.argouml.ui.ProjectBrowser,org.argouml.ui.ProjectBrowser
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,ArgoJFontChooser,7,1,4,98,0,org.argouml.ui.ArgoJFontChooser,org.argouml.ui.ArgoJFontChooser
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,initialize,6,1,0,115,0,org.argouml.ui.ArgoJFontChooser,org.argouml.ui.ArgoJFontChooser
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,getJContentPane,81,2,0,126,0,org.argouml.ui.ArgoJFontChooser,org.argouml.ui.ArgoJFontChooser
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,getJlstFamilies,20,4,0,233,0,org.argouml.ui.ArgoJFontChooser,org.argouml.ui.ArgoJFontChooser
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,valueChanged,6,2,1,253,0,org.argouml.ui.ArgoJFontChooser,org.argouml.ui.ArgoJFontChooser
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,getJlstSizes,15,3,0,265,0,org.argouml.ui.ArgoJFontChooser,org.argouml.ui.ArgoJFontChooser
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,valueChanged,6,2,1,282,0,org.argouml.ui.ArgoJFontChooser,org.argouml.ui.ArgoJFontChooser
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,updatePreview,5,1,0,295,0,,
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,getJbtnOk,15,2,0,305,0,,
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,actionPerformed,5,1,1,316,0,,
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,getJbtnCancel,15,2,0,326,0,,
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,actionPerformed,5,1,1,337,0,,
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,isOk,3,1,0,347,0,,
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,getResultName,3,1,0,356,0,,
argouml-0.35.1,org.argouml.ui,ArgoJFontChooser,getResultSize,3,1,0,365,0,,
argouml-0.35.1,org.argouml.ui,StylePanelFigRRect,StylePanelFigRRect,8,1,0,63,0,,
argouml-0.35.1,org.argouml.ui,StylePanelFigRRect,refresh,8,2,0,81,0,,
argouml-0.35.1,org.argouml.ui,StylePanelFigRRect,setTargetRounding,12,3,0,95,0,,
argouml-0.35.1,org.argouml.ui,StylePanelFigRRect,insertUpdate,7,2,1,111,0,org.argouml.ui.StylePanelFigRRect,org.argouml.ui.StylePanelFigRRect
argouml-0.35.1,org.argouml.ui,ActionUndo,ActionUndo,3,1,1,58,0,,
argouml-0.35.1,org.argouml.ui,ActionUndo,ActionUndo,3,1,2,66,0,,
argouml-0.35.1,org.argouml.ui,ActionUndo,actionPerformed,4,1,1,75,0,,
argouml-0.35.1,org.argouml.ui,ProjectActions,ProjectActions,12,2,0,80,0,,
argouml-0.35.1,org.argouml.ui,ProjectActions,getInstance,6,2,0,110,0,,
argouml-0.35.1,org.argouml.ui,ProjectActions,getUndoAction,3,1,0,129,0,,
argouml-0.35.1,org.argouml.ui,ProjectActions,getRedoAction,3,1,0,137,0,,
argouml-0.35.1,org.argouml.ui,ProjectActions,getRemoveFromDiagramAction,3,1,0,145,0,,
argouml-0.35.1,org.argouml.ui,ProjectActions,targetAdded,3,1,1,156,0,org.argouml.ui.ProjectActions,org.argouml.ui.ProjectActions
argouml-0.35.1,org.argouml.ui,ProjectActions,targetRemoved,3,1,1,163,0,org.argouml.ui.ProjectActions,org.argouml.ui.ProjectActions
argouml-0.35.1,org.argouml.ui,ProjectActions,targetSet,3,1,1,170,0,org.argouml.ui.ProjectActions,org.argouml.ui.ProjectActions
argouml-0.35.1,org.argouml.ui,ProjectActions,determineRemoveEnabled,10,2,0,174,0,,
argouml-0.35.1,org.argouml.ui,ProjectActions,jumpToDiagramShowing,50,13,1,190,0,org.argouml.ui.ProjectActions,org.argouml.ui.ProjectActions
argouml-0.35.1,org.argouml.ui,ProjectActions,setTarget,3,1,1,259,0,,
argouml-0.35.1,org.argouml.ui,ProjectActions,propertyChange,21,6,1,263,0,,
argouml-0.35.1,org.argouml.ui,ProjectActions,run,14,5,0,266,0,,
argouml-0.35.1,org.argouml.ui,SettingsDialog,SettingsDialog,25,3,0,73,0,org.argouml.ui.SettingsDialog,org.argouml.ui.SettingsDialog
argouml-0.35.1,org.argouml.ui,SettingsDialog,actionPerformed,3,1,1,89,0,org.argouml.ui.SettingsDialog,org.argouml.ui.SettingsDialog
argouml-0.35.1,org.argouml.ui,SettingsDialog,setVisible,7,2,1,115,0,org.argouml.ui.SettingsDialog,org.argouml.ui.SettingsDialog
argouml-0.35.1,org.argouml.ui,SettingsDialog,actionPerformed,9,3,1,129,0,org.argouml.ui.SettingsDialog,org.argouml.ui.SettingsDialog
argouml-0.35.1,org.argouml.ui,SettingsDialog,handleSave,7,2,0,141,0,,
argouml-0.35.1,org.argouml.ui,SettingsDialog,handleCancel,6,2,0,152,0,,
argouml-0.35.1,org.argouml.ui,SettingsDialog,handleRefresh,5,2,0,159,0,,
argouml-0.35.1,org.argouml.ui,SettingsDialog,handleOpen,6,2,0,168,0,,
argouml-0.35.1,org.argouml.ui,SettingsDialog,windowActivated,3,1,1,179,0,org.argouml.ui.SettingsDialog,org.argouml.ui.SettingsDialog
argouml-0.35.1,org.argouml.ui,SettingsDialog,windowClosed,2,1,1,186,0,,
argouml-0.35.1,org.argouml.ui,SettingsDialog,windowDeactivated,2,1,1,193,0,,
argouml-0.35.1,org.argouml.ui,SettingsDialog,windowDeiconified,2,1,1,200,0,,
argouml-0.35.1,org.argouml.ui,SettingsDialog,windowIconified,2,1,1,207,0,,
argouml-0.35.1,org.argouml.ui,SettingsDialog,windowOpened,3,1,1,214,0,org.argouml.ui.SettingsDialog,org.argouml.ui.SettingsDialog
argouml-0.35.1,org.argouml.ui,SettingsDialog,windowClosing,3,1,1,221,0,org.argouml.ui.SettingsDialog,org.argouml.ui.SettingsDialog
argouml-0.35.1,org.argouml.ui,SplashPanel,SplashPanel,20,2,1,62,0,,
argouml-0.35.1,org.argouml.ui,SplashPanel,paint,4,1,1,74,0,,
argouml-0.35.1,org.argouml.ui,SplashPanel,getImage,3,1,0,95,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabAppearance,SettingsTabAppearance,2,1,0,83,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabAppearance,buildPanel,56,2,0,91,0,org.argouml.ui.SettingsTabAppearance,org.argouml.ui.SettingsTabAppearance
argouml-0.35.1,org.argouml.ui,SettingsTabAppearance,actionPerformed,3,1,1,103,0,org.argouml.ui.SettingsTabAppearance,org.argouml.ui.SettingsTabAppearance
argouml-0.35.1,org.argouml.ui,SettingsTabAppearance,actionPerformed,4,1,1,139,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabAppearance,setMetalThemeState,6,1,0,161,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabAppearance,handleSettingsTabRefresh,7,1,0,178,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabAppearance,handleSettingsTabSave,7,2,0,192,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabAppearance,handleSettingsTabCancel,2,1,0,213,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabAppearance,handleResetToDefault,2,1,0,218,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabAppearance,getTabKey,3,1,0,225,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabAppearance,getTabPanel,6,2,0,230,0,org.argouml.ui.SettingsTabAppearance,org.argouml.ui.SettingsTabAppearance
argouml-0.35.1,org.argouml.ui,ActionCreateContainedModelElement,ActionCreateContainedModelElement,3,1,2,61,0,,
argouml-0.35.1,org.argouml.ui,ActionCreateContainedModelElement,ActionCreateContainedModelElement,6,1,3,76,0,,
argouml-0.35.1,org.argouml.ui,ActionCreateContainedModelElement,ActionCreateContainedModelElement,6,1,4,95,0,,
argouml-0.35.1,org.argouml.ui,ActionCreateContainedModelElement,actionPerformed,5,1,1,117,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getName,3,1,0,76,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getPrimary1,3,1,0,82,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getPrimary2,3,1,0,87,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getPrimary3,3,1,0,91,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getSecondary1,3,1,0,97,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getSecondary2,3,1,0,102,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getSecondary3,3,1,0,107,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getControlTextFont,3,1,0,112,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getSystemTextFont,3,1,0,117,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getUserTextFont,3,1,0,122,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getMenuTextFont,3,1,0,127,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getSubTextFont,3,1,0,132,0,,
argouml-0.35.1,org.argouml.ui,JasonsHugeTheme,getWindowTitleFont,3,1,0,137,0,,
argouml-0.35.1,org.argouml.ui,ShadowComboBox,ShadowComboBox,13,1,0,69,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,addTargetListener,3,1,1,130,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,removeTargetListener,3,1,1,138,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,DetailsPane,12,1,2,146,0,org.argouml.ui.DetailsPane,org.argouml.ui.DetailsPane
argouml-0.35.1,org.argouml.ui,DetailsPane,loadTabs,5,2,1,179,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,hasTabs,3,1,0,190,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,getTabs,3,1,0,194,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,addTab,20,3,2,203,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,removeTab,4,1,1,228,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,setToDoItem,11,3,1,236,0,org.argouml.ui.DetailsPane,org.argouml.ui.DetailsPane
argouml-0.35.1,org.argouml.ui,DetailsPane,selectPropsTab,9,2,1,257,0,org.argouml.ui.DetailsPane,org.argouml.ui.DetailsPane
argouml-0.35.1,org.argouml.ui,DetailsPane,setTarget,72,18,2,275,0,org.argouml.ui.DetailsPane,org.argouml.ui.DetailsPane
argouml-0.35.1,org.argouml.ui,DetailsPane,getTarget,3,1,0,367,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,getMinimumSize,3,1,0,378,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,getIndexOfNamedTab,9,3,1,384,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,getTabCount,3,1,0,400,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,selectTabNamed,8,2,1,409,0,org.argouml.ui.DetailsPane,org.argouml.ui.DetailsPane
argouml-0.35.1,org.argouml.ui,DetailsPane,addToPropTab,7,3,2,423,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,getTabProps,8,3,0,437,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,getTab,8,3,1,451,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,stateChanged,24,7,1,467,0,org.argouml.ui.DetailsPane,org.argouml.ui.DetailsPane
argouml-0.35.1,org.argouml.ui,DetailsPane,mySingleClick,3,1,1,524,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,myDoubleClick,3,1,1,537,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,mousePressed,2,1,1,557,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,mouseReleased,2,1,1,564,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,mouseEntered,2,1,1,571,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,mouseExited,2,1,1,578,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,mouseClicked,15,5,1,588,0,org.argouml.ui.DetailsPane,org.argouml.ui.DetailsPane
argouml-0.35.1,org.argouml.ui,DetailsPane,setOrientation,8,3,1,616,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,targetAdded,4,1,1,628,0,org.argouml.ui.DetailsPane,org.argouml.ui.DetailsPane
argouml-0.35.1,org.argouml.ui,DetailsPane,targetRemoved,4,1,1,636,0,org.argouml.ui.DetailsPane,org.argouml.ui.DetailsPane
argouml-0.35.1,org.argouml.ui,DetailsPane,targetSet,4,1,1,644,0,org.argouml.ui.DetailsPane,org.argouml.ui.DetailsPane
argouml-0.35.1,org.argouml.ui,DetailsPane,enableTabs,23,7,1,649,0,org.argouml.ui.DetailsPane,org.argouml.ui.DetailsPane
argouml-0.35.1,org.argouml.ui,DetailsPane,fireTargetSet,8,3,1,692,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,fireTargetAdded,8,3,1,703,0,,
argouml-0.35.1,org.argouml.ui,DetailsPane,fireTargetRemoved,8,3,1,715,0,,
argouml-0.35.1,org.argouml.ui,ContextActionFactoryManager,addContextPopupFactory,3,1,1,66,0,,
argouml-0.35.1,org.argouml.ui,ContextActionFactoryManager,removeContextPopupFactory,3,1,1,74,0,,
argouml-0.35.1,org.argouml.ui,ContextActionFactoryManager,getFactories,3,1,0,87,0,,
argouml-0.35.1,org.argouml.ui,ContextActionFactoryManager,getContextPopupActions,17,4,0,95,0,org.argouml.ui.ContextActionFactoryManager,org.argouml.ui.ContextActionFactoryManager
argouml-0.35.1,org.argouml.ui,SettingsTabEnvironment,SettingsTabEnvironment,3,1,0,79,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabEnvironment,buildPanel,60,1,0,86,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabEnvironment,handleSettingsTabRefresh,19,3,0,167,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabEnvironment,handleSettingsTabSave,6,1,0,196,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabEnvironment,handleSettingsTabCancel,3,1,0,210,0,org.argouml.ui.SettingsTabEnvironment,org.argouml.ui.SettingsTabEnvironment
argouml-0.35.1,org.argouml.ui,SettingsTabEnvironment,handleResetToDefault,2,1,0,217,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabEnvironment,getTabKey,3,1,0,224,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabEnvironment,getTabPanel,6,2,0,231,0,org.argouml.ui.SettingsTabEnvironment,org.argouml.ui.SettingsTabEnvironment
argouml-0.35.1,org.argouml.ui,SettingsTabPreferences,SettingsTabPreferences,2,1,0,71,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabPreferences,buildPanel,30,1,0,78,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabPreferences,handleSettingsTabRefresh,6,1,0,122,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabPreferences,handleSettingsTabSave,6,1,0,138,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabPreferences,handleSettingsTabCancel,3,1,0,151,0,org.argouml.ui.SettingsTabPreferences,org.argouml.ui.SettingsTabPreferences
argouml-0.35.1,org.argouml.ui,SettingsTabPreferences,handleResetToDefault,2,1,0,158,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabPreferences,getTabPanel,6,2,0,165,0,org.argouml.ui.SettingsTabPreferences,org.argouml.ui.SettingsTabPreferences
argouml-0.35.1,org.argouml.ui,SettingsTabPreferences,getTabKey,3,1,0,175,0,,
argouml-0.35.1,org.argouml.ui,ActionRedo,ActionRedo,3,1,1,58,0,,
argouml-0.35.1,org.argouml.ui,ActionRedo,ActionRedo,3,1,2,66,0,,
argouml-0.35.1,org.argouml.ui,ActionRedo,actionPerformed,4,1,1,75,0,,
argouml-0.35.1,org.argouml.ui,AboutBox,AboutBox,3,1,0,84,0,,
argouml-0.35.1,org.argouml.ui,AboutBox,AboutBox,3,1,1,91,0,,
argouml-0.35.1,org.argouml.ui,AboutBox,localize,3,1,1,100,0,,
argouml-0.35.1,org.argouml.ui,AboutBox,createPane,10,1,1,110,0,,
argouml-0.35.1,org.argouml.ui,AboutBox,AboutBox,26,2,2,127,0,org.argouml.ui.AboutBox,org.argouml.ui.AboutBox
argouml-0.35.1,org.argouml.ui,AboutBox,addAboutTab,3,1,2,178,0,,
argouml-0.35.1,org.argouml.ui,AboutBox,removeAboutTab,3,1,1,188,0,,
argouml-0.35.1,org.argouml.ui,AboutBox,getVersion,26,2,0,197,0,org.argouml.ui.AboutBox,org.argouml.ui.AboutBox
argouml-0.35.1,org.argouml.ui,AboutBox,getCredits,124,1,0,237,0,org.argouml.ui.AboutBox,org.argouml.ui.AboutBox
argouml-0.35.1,org.argouml.ui,TabText,TabText,3,1,1,83,0,,
argouml-0.35.1,org.argouml.ui,TabText,TabText,16,2,2,92,0,,
argouml-0.35.1,org.argouml.ui,TabText,doGenerateText,25,4,0,120,0,org.argouml.ui.TabText,org.argouml.ui.TabText
argouml-0.35.1,org.argouml.ui,TabText,setTarget,6,2,1,149,0,org.argouml.ui.TabText,org.argouml.ui.TabText
argouml-0.35.1,org.argouml.ui,TabText,getTarget,3,1,0,161,0,,
argouml-0.35.1,org.argouml.ui,TabText,refresh,4,1,0,170,0,org.argouml.ui.TabText,org.argouml.ui.TabText
argouml-0.35.1,org.argouml.ui,TabText,shouldBeEnabled,3,1,1,175,0,,
argouml-0.35.1,org.argouml.ui,TabText,genText,3,1,1,185,0,,
argouml-0.35.1,org.argouml.ui,TabText,parseText,6,2,1,195,0,,
argouml-0.35.1,org.argouml.ui,TabText,insertUpdate,5,2,1,211,0,org.argouml.ui.TabText,org.argouml.ui.TabText
argouml-0.35.1,org.argouml.ui,TabText,removeUpdate,5,2,1,220,0,org.argouml.ui.TabText,org.argouml.ui.TabText
argouml-0.35.1,org.argouml.ui,TabText,changedUpdate,5,2,1,229,0,org.argouml.ui.TabText,org.argouml.ui.TabText
argouml-0.35.1,org.argouml.ui,TabText,targetAdded,3,1,1,238,0,org.argouml.ui.TabText,org.argouml.ui.TabText
argouml-0.35.1,org.argouml.ui,TabText,targetRemoved,3,1,1,246,0,org.argouml.ui.TabText,org.argouml.ui.TabText
argouml-0.35.1,org.argouml.ui,TabText,targetSet,3,1,1,256,0,org.argouml.ui.TabText,org.argouml.ui.TabText
argouml-0.35.1,org.argouml.ui,TabText,getToolbar,3,1,0,261,0,,
argouml-0.35.1,org.argouml.ui,TabText,setShouldBeEnabled,3,1,1,268,0,,
argouml-0.35.1,org.argouml.ui,TabText,shouldBeEnabled,3,1,0,275,0,,
argouml-0.35.1,org.argouml.ui,TabText,setEditable,3,1,1,282,0,,
argouml-0.35.1,org.argouml.ui,TabText,setVisible,6,2,1,290,0,org.argouml.ui.TabText,org.argouml.ui.TabText
argouml-0.35.1,org.argouml.ui,ProjectSettingsTabProperties,ProjectSettingsTabProperties,66,1,0,97,0,,
argouml-0.35.1,org.argouml.ui,ProjectSettingsTabProperties,handleSettingsTabRefresh,8,1,0,203,0,,
argouml-0.35.1,org.argouml.ui,ProjectSettingsTabProperties,handleSettingsTabSave,6,1,0,215,0,,
argouml-0.35.1,org.argouml.ui,ProjectSettingsTabProperties,handleSettingsTabCancel,3,1,0,226,0,org.argouml.ui.ProjectSettingsTabProperties,org.argouml.ui.ProjectSettingsTabProperties
argouml-0.35.1,org.argouml.ui,ProjectSettingsTabProperties,handleResetToDefault,4,1,0,233,0,,
argouml-0.35.1,org.argouml.ui,ProjectSettingsTabProperties,getTabKey,3,1,0,242,0,,
argouml-0.35.1,org.argouml.ui,ProjectSettingsTabProperties,getTabPanel,3,1,0,247,0,,
argouml-0.35.1,org.argouml.ui,ProjectSettingsTabProperties,setProject,4,1,1,249,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabUser,SettingsTabUser,2,1,0,83,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabUser,buildPanel,49,1,0,90,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabUser,handleSettingsTabRefresh,4,1,0,155,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabUser,handleSettingsTabSave,4,1,0,163,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabUser,handleSettingsTabCancel,3,1,0,171,0,org.argouml.ui.SettingsTabUser,org.argouml.ui.SettingsTabUser
argouml-0.35.1,org.argouml.ui,SettingsTabUser,handleResetToDefault,2,1,0,178,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabUser,getTabKey,3,1,0,185,0,,
argouml-0.35.1,org.argouml.ui,SettingsTabUser,getTabPanel,6,2,0,192,0,org.argouml.ui.SettingsTabUser,org.argouml.ui.SettingsTabUser
argouml-0.35.1,org.argouml.ui,StatusBar,StatusBar,14,1,0,66,0,,
argouml-0.35.1,org.argouml.ui,StatusBar,showStatus,4,1,1,87,0,,
argouml-0.35.1,org.argouml.ui,StatusBar,showProgress,3,1,1,95,0,,
argouml-0.35.1,org.argouml.ui,StatusBar,incProgress,3,1,1,102,0,,
argouml-0.35.1,org.argouml.ui,StatusBar,doFakeProgress,8,1,2,109,0,org.argouml.ui.StatusBar,org.argouml.ui.StatusBar
argouml-0.35.1,org.argouml.ui,StatusBar,run,22,2,0,126,0,org.argouml.ui.StatusBar,org.argouml.ui.StatusBar
argouml-0.35.1,org.argouml.ui,StatusBar,progress,2,1,1,143,0,,
argouml-0.35.1,org.argouml.ui,StatusBar,updateProgress,3,1,1,147,0,,
argouml-0.35.1,org.argouml.ui,StatusBar,updateSubTask,3,1,1,151,0,,
argouml-0.35.1,org.argouml.ui,StatusBar,updateMainTask,3,1,1,155,0,,
argouml-0.35.1,org.argouml.ui,StatusBar,isCanceled,3,1,0,159,0,,
argouml-0.35.1,org.argouml.ui,StatusBar,setMaximumProgress,3,1,1,163,0,,
argouml-0.35.1,org.argouml.ui,StatusBar,notifyNullAction,2,1,0,167,0,,
argouml-0.35.1,org.argouml.ui,StatusBar,notifyMessage,2,1,3,169,0,,
argouml-0.35.1,org.argouml.ui,StatusBar,close,3,1,0,177,0,,
argouml-0.35.1,org.argouml.ui,TreeModelSupport,TreeModelSupport,3,1,1,56,0,,
argouml-0.35.1,org.argouml.ui,TreeModelSupport,addTreeModelListener,3,1,1,67,0,,
argouml-0.35.1,org.argouml.ui,TreeModelSupport,removeTreeModelListener,3,1,1,76,0,,
argouml-0.35.1,org.argouml.ui,TreeModelSupport,fireTreeNodesChanged,12,4,4,87,0,,
argouml-0.35.1,org.argouml.ui,TreeModelSupport,fireTreeNodesInserted,12,4,4,138,0,,
argouml-0.35.1,org.argouml.ui,TreeModelSupport,fireTreeNodesRemoved,12,4,4,186,0,,
argouml-0.35.1,org.argouml.ui,TreeModelSupport,fireTreeStructureChanged,3,1,1,238,0,org.argouml.ui.TreeModelSupport,org.argouml.ui.TreeModelSupport
argouml-0.35.1,org.argouml.ui,TreeModelSupport,fireTreeStructureChanged,3,1,2,257,0,org.argouml.ui.TreeModelSupport,org.argouml.ui.TreeModelSupport
argouml-0.35.1,org.argouml.ui,TreeModelSupport,fireTreeStructureChanged,12,4,4,278,0,,
