Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,addToCleanupQueue,4,1,2,70,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,nCleanup,0,1,1,99,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,NativeAESCipherSpi,5,2,0,101,0,com.keepassdroid.crypto.NativeAESCipherSpi,com.keepassdroid.crypto.NativeAESCipherSpi
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineDoFinal,19,2,3,107,0,com.keepassdroid.crypto.NativeAESCipherSpi,com.keepassdroid.crypto.NativeAESCipherSpi
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineDoFinal,7,2,5,132,0,com.keepassdroid.crypto.NativeAESCipherSpi,com.keepassdroid.crypto.NativeAESCipherSpi
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,doFinal,13,2,5,146,0,com.keepassdroid.crypto.NativeAESCipherSpi,com.keepassdroid.crypto.NativeAESCipherSpi
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,nFinal,0,1,5,166,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineGetBlockSize,3,1,0,169,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineGetIV,3,1,0,174,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineGetOutputSize,3,1,1,179,0,com.keepassdroid.crypto.NativeAESCipherSpi,com.keepassdroid.crypto.NativeAESCipherSpi
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,nGetCacheSize,0,1,1,184,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineGetParameters,3,1,0,186,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineInit,5,1,3,192,0,com.keepassdroid.crypto.NativeAESCipherSpi,com.keepassdroid.crypto.NativeAESCipherSpi
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineInit,10,2,4,202,0,com.keepassdroid.crypto.NativeAESCipherSpi,com.keepassdroid.crypto.NativeAESCipherSpi
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineInit,8,1,4,219,0,com.keepassdroid.crypto.NativeAESCipherSpi,com.keepassdroid.crypto.NativeAESCipherSpi
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,init,14,2,3,232,0,com.keepassdroid.crypto.NativeAESCipherSpi,com.keepassdroid.crypto.NativeAESCipherSpi
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,nInit,0,1,3,248,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineSetMode,5,2,1,250,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineSetPadding,12,4,1,257,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineUpdate,13,2,3,277,0,com.keepassdroid.crypto.NativeAESCipherSpi,com.keepassdroid.crypto.NativeAESCipherSpi
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,engineUpdate,7,2,5,295,0,com.keepassdroid.crypto.NativeAESCipherSpi,com.keepassdroid.crypto.NativeAESCipherSpi
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,update,5,1,5,309,0,com.keepassdroid.crypto.NativeAESCipherSpi,com.keepassdroid.crypto.NativeAESCipherSpi
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeAESCipherSpi,nUpdate,0,1,7,320,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeLib,loaded,3,1,0,26,0,com.keepassdroid.crypto.NativeLib,com.keepassdroid.crypto.NativeLib
keepassdroid-2.5.9,com.keepassdroid.crypto,NativeLib,init,14,2,0,30,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,AESProvider,AESProvider,4,1,0,31,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,PwStreamCipherFactory,getInstance,11,3,2,31,0,com.keepassdroid.crypto.PwStreamCipherFactory,com.keepassdroid.crypto.PwStreamCipherFactory
keepassdroid-2.5.9,com.keepassdroid.crypto,PwStreamCipherFactory,getSalsa20,8,1,1,45,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,PwStreamCipherFactory,getChaCha20,12,1,1,58,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,CipherFactory,getInstance,3,1,1,51,0,com.keepassdroid.crypto.CipherFactory,com.keepassdroid.crypto.CipherFactory
keepassdroid-2.5.9,com.keepassdroid.crypto,CipherFactory,getInstance,8,2,2,55,0,com.keepassdroid.crypto.CipherFactory,com.keepassdroid.crypto.CipherFactory
keepassdroid-2.5.9,com.keepassdroid.crypto,CipherFactory,deviceBlacklisted,7,2,0,64,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,CipherFactory,hasNativeImplementation,3,1,1,74,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto,CipherFactory,getInstance,12,4,1,79,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,AesKdf,AesKdf,3,1,0,41,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,AesKdf,getDefaultParameters,5,1,0,45,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,AesKdf,transform,12,3,2,53,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,AesKdf,randomize,6,1,1,70,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,Argon2Kdf,Argon2Kdf,3,1,0,61,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,Argon2Kdf,getDefaultParameters,7,1,0,65,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,Argon2Kdf,transform,10,1,2,76,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,Argon2Kdf,randomize,6,1,1,91,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,KdfEngine,getDefaultParameters,3,1,0,28,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,KdfEngine,transform,0,1,2,32,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,KdfEngine,randomize,0,1,1,34,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,Argon2Native,transformKey,4,1,8,28,0,com.keepassdroid.crypto.keyDerivation.Argon2Native,com.keepassdroid.crypto.keyDerivation.Argon2Native
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,Argon2Native,nTransformMasterKey,0,1,8,36,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,KdfParameters,KdfParameters,3,1,1,38,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,KdfParameters,deserialize,17,3,1,42,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,KdfParameters,serialize,6,1,1,64,0,com.keepassdroid.crypto.keyDerivation.KdfParameters,com.keepassdroid.crypto.keyDerivation.KdfParameters
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,KdfFactory,getDefaultParameters,3,1,0,35,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.keyDerivation,KdfFactory,get,8,3,1,39,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.engine,ChaCha20Engine,ivLength,3,1,0,42,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.engine,ChaCha20Engine,getCipher,5,1,4,47,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.engine,AesEngine,getCipher,5,1,4,42,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.engine,TwofishEngine,getCipher,11,2,4,40,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.engine,CipherEngine,keyLength,3,1,0,30,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.engine,CipherEngine,ivLength,3,1,0,34,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.engine,CipherEngine,getCipher,0,1,4,38,0,,
keepassdroid-2.5.9,com.keepassdroid.crypto.engine,CipherEngine,getCipher,3,1,3,40,0,com.keepassdroid.crypto.engine.CipherEngine,com.keepassdroid.crypto.engine.CipherEngine
keepassdroid-2.5.9,com.keepassdroid.password,PasswordGenerator,PasswordGenerator,3,1,1,41,0,,
keepassdroid-2.5.9,com.keepassdroid.password,PasswordGenerator,generatePassword,19,5,9,45,0,com.keepassdroid.password.PasswordGenerator,com.keepassdroid.password.PasswordGenerator
keepassdroid-2.5.9,com.keepassdroid.password,PasswordGenerator,getCharacterSet,28,9,8,72,0,,
keepassdroid-2.5.9,com.keepassdroid.compat,ClipDataCompat,getUriFromIntent,25,6,2,64,0,,
keepassdroid-2.5.9,com.keepassdroid.compat,KeyguardManagerCompat,isKeyguardSecure,11,2,1,41,0,,
keepassdroid-2.5.9,com.keepassdroid.compat,ContentResolverCompat,takePersistableUriPermission,9,2,3,43,0,,
keepassdroid-2.5.9,com.keepassdroid.compat,KeyGenParameterSpecCompat,build,15,2,5,53,0,,
keepassdroid-2.5.9,com.keepassdroid.compat,PRNGFixes,PRNGFixes,2,1,0,49,0,,
keepassdroid-2.5.9,com.keepassdroid.compat,PRNGFixes,apply,10,2,0,52,0,com.keepassdroid.compat.PRNGFixes,com.keepassdroid.compat.PRNGFixes
keepassdroid-2.5.9,com.keepassdroid.compat,PRNGFixes,supportedOnThisDevice,23,5,0,68,0,com.keepassdroid.compat.PRNGFixes,com.keepassdroid.compat.PRNGFixes
keepassdroid-2.5.9,com.keepassdroid.compat,PRNGFixes,onSELinuxEnforce,17,2,0,102,0,,
keepassdroid-2.5.9,com.keepassdroid.compat,PRNGFixes,applyOpenSSLFix,15,3,0,122,0,com.keepassdroid.compat.PRNGFixes,com.keepassdroid.compat.PRNGFixes
keepassdroid-2.5.9,com.keepassdroid.compat,PRNGFixes,installLinuxPRNGSecureRandom,23,5,0,156,0,,
keepassdroid-2.5.9,com.keepassdroid.compat,PRNGFixes,generateSeed,16,1,0,350,0,,
keepassdroid-2.5.9,com.keepassdroid.compat,PRNGFixes,getDeviceSerialNumber,8,1,0,371,0,,
keepassdroid-2.5.9,com.keepassdroid.compat,PRNGFixes,getBuildFingerprintAndDeviceSerial,17,3,0,386,0,com.keepassdroid.compat.PRNGFixes,com.keepassdroid.compat.PRNGFixes
keepassdroid-2.5.9,com.keepassdroid.compat,StorageAF,supportsStorageFramework,3,1,0,49,0,,
keepassdroid-2.5.9,com.keepassdroid.compat,StorageAF,useStorageFramework,7,2,1,51,0,com.keepassdroid.compat.StorageAF,com.keepassdroid.compat.StorageAF
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onCreate,6,1,1,126,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onCreateView,5,1,3,135,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onViewCreated,25,1,2,143,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onClick,3,1,1,161,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onClick,3,1,1,168,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,biometricLogin,8,2,0,175,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onCreateOptionsMenu,5,1,2,186,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onOptionsItemSelected,13,3,1,194,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onAttach,6,2,1,211,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onDetach,4,1,0,220,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onDestroy,4,1,0,227,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,setFingerPrintVisibilty,9,2,0,234,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,biometricOpenUpdateVisibility,27,4,0,244,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,initBiometrics,54,4,0,277,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onAuthenticationFailed,5,1,0,287,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onAuthenticationSucceeded,6,1,1,294,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onAuthenticationError,7,2,2,305,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onAuthenticationFailed,4,1,0,317,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onAuthenticationSucceeded,7,2,1,323,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onAuthenticationError,6,2,2,334,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,canceledBiometricAuth,0,4,1,364,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,initDecryptData,4,1,0,376,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onActivityCreated,6,1,1,383,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onActivityResult,45,13,3,392,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onResume,18,3,0,445,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onRequestPermissionsResult,9,2,3,471,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,getPreferenceKeyValue,3,1,0,485,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,getPreferenceKeyIvSpec,3,1,0,490,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,retrieveSettings,7,2,0,683,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,getKeyFile,8,2,1,691,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,populateView,6,1,0,700,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,errorMessage,3,1,1,708,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,setEditText,7,2,2,712,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,loadDatabase,11,3,2,723,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,loadDatabaseWithPermission,14,1,0,739,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,getEditText,3,1,1,760,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,loadDatabase,3,1,2,822,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,hasFileUri,11,2,1,829,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,clearStoredCredentials,4,1,0,840,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,handleEncryptedResult,4,1,2,848,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,handleDecryptedResult,4,1,1,859,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onInvalidKeyException,3,1,0,866,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onException,3,1,0,871,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onException,5,2,1,876,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onException,3,1,1,883,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onException,3,1,1,888,0,,
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,onKeyInvalidated,4,1,0,893,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.fragments,PasswordFragment,checkFilePermissions,5,2,2,899,0,com.keepassdroid.fragments.PasswordFragment,com.keepassdroid.fragments.PasswordFragment
keepassdroid-2.5.9,com.keepassdroid.app,App,getDB,6,2,0,46,0,,
keepassdroid-2.5.9,com.keepassdroid.app,App,getFileHistory,3,1,0,54,0,,
keepassdroid-2.5.9,com.keepassdroid.app,App,setDB,3,1,1,58,0,,
keepassdroid-2.5.9,com.keepassdroid.app,App,isShutdown,3,1,0,62,0,,
keepassdroid-2.5.9,com.keepassdroid.app,App,setShutdown,3,1,0,66,0,,
keepassdroid-2.5.9,com.keepassdroid.app,App,clearShutdown,3,1,0,70,0,,
keepassdroid-2.5.9,com.keepassdroid.app,App,getCalendar,6,2,0,74,0,,
keepassdroid-2.5.9,com.keepassdroid.app,App,onCreate,17,2,0,82,0,com.keepassdroid.app.App,com.keepassdroid.app.App
keepassdroid-2.5.9,com.keepassdroid.app,App,onReceive,6,2,2,91,0,com.keepassdroid.app.App,com.keepassdroid.app.App
keepassdroid-2.5.9,com.keepassdroid.app,App,timeout,6,1,1,106,0,com.keepassdroid.app.App,com.keepassdroid.app.App
keepassdroid-2.5.9,com.keepassdroid.app,App,onTerminate,7,2,0,114,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,BrowserDialog,BrowserDialog,3,1,1,37,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,BrowserDialog,onCreate,31,2,1,41,0,com.keepassdroid.fileselect.BrowserDialog,com.keepassdroid.fileselect.BrowserDialog
keepassdroid-2.5.9,com.keepassdroid.fileselect,BrowserDialog,onClick,3,1,1,50,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,BrowserDialog,onClick,4,1,1,58,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,BrowserDialog,onClick,4,1,1,70,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,BrowserDialog,isMarketInstalled,10,1,0,77,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,FileDbHelper,3,1,1,110,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,open,5,1,0,114,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,isOpen,3,1,0,120,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,close,3,1,0,124,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,createFile,35,2,2,128,0,com.keepassdroid.fileselect.FileDbHelper,com.keepassdroid.fileselect.FileDbHelper
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,deleteAllBut,9,2,1,176,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,deleteAllKeys,5,1,0,190,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,deleteFile,3,1,1,197,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,fetchAllFiles,5,1,0,202,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,fetchFile,7,2,1,208,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,getFileByName,15,3,1,220,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,hasRecentFiles,6,1,0,240,0,com.keepassdroid.fileselect.FileDbHelper,com.keepassdroid.fileselect.FileDbHelper
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,deleteDatabase,25,4,1,249,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileDbHelper,accept,3,1,1,272,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,createFile,29,5,1,96,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onCreate,123,9,1,151,0,com.keepassdroid.fileselect.FileSelectActivity,com.keepassdroid.fileselect.FileSelectActivity
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onItemClick,3,1,4,171,0,com.keepassdroid.fileselect.FileSelectActivity,com.keepassdroid.fileselect.FileSelectActivity
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onClick,12,1,1,182,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onClick,10,3,1,205,0,com.keepassdroid.fileselect.FileSelectActivity,com.keepassdroid.fileselect.FileSelectActivity
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onClick,24,2,1,228,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,lookForOpenIntentsFilePicker,15,2,0,252,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,showBrowserDialog,4,1,0,268,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onRequestPermissionsResult,9,2,3,308,0,com.keepassdroid.fileselect.FileSelectActivity,com.keepassdroid.fileselect.FileSelectActivity
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,fillData,6,1,0,358,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onListItemClick,24,1,4,367,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,doInBackground,6,1,1,372,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onPostExecute,11,1,1,379,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onActivityResult,38,10,3,395,0,com.keepassdroid.fileselect.FileSelectActivity,com.keepassdroid.fileselect.FileSelectActivity
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onResume,10,2,0,441,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onCreateOptionsMenu,6,1,1,457,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,launchUrl,10,1,1,467,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onOptionsItemSelected,16,5,1,478,0,com.keepassdroid.fileselect.FileSelectActivity,com.keepassdroid.fileselect.FileSelectActivity
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onCreateContextMenu,4,1,3,500,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onContextItemSelected,21,2,1,508,0,com.keepassdroid.fileselect.FileSelectActivity,com.keepassdroid.fileselect.FileSelectActivity
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,doInBackground,5,1,1,518,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,onPostExecute,3,1,1,524,0,com.keepassdroid.fileselect.FileSelectActivity,com.keepassdroid.fileselect.FileSelectActivity
keepassdroid-2.5.9,com.keepassdroid.fileselect,FileSelectActivity,refreshList,3,1,0,534,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,RecentFileHistory,14,2,1,49,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,onSharedPreferenceChanged,5,2,2,56,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,init,8,3,0,67,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,upgradeFromSQL,33,4,0,77,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,sqlDatabaseExists,4,1,0,123,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,createFile,10,2,2,128,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,hasRecentFiles,5,2,0,145,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,getDatabaseAt,9,2,1,153,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,getKeyfileAt,9,2,1,162,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,loadPrefs,4,1,0,171,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,savePrefs,4,1,0,176,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,loadList,8,2,2,181,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,saveList,11,2,2,191,0,,
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,deleteFile,3,1,1,203,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,deleteFile,16,4,2,207,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,getDbList,4,1,0,227,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,getFileByName,11,4,1,233,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,deleteAll,6,1,0,248,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
