Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,ScheduledActionDbAdapterTest,testGenerateRepeatString,11,1,0,63,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,ScheduledActionDbAdapterTest,testAddGetRecord,30,1,0,79,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,TransactionsDbAdapterTest,setUp,10,1,0,57,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,TransactionsDbAdapterTest,testTransactionsAreTimeSorted,17,1,0,72,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,TransactionsDbAdapterTest,deletingTransactionsShouldDeleteSplits,9,1,0,94,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,TransactionsDbAdapterTest,shouldBalanceTransactionsOnSave,10,1,0,107,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,TransactionsDbAdapterTest,testComputeBalance,16,1,0,124,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,TransactionsDbAdapterTest,tearDown,3,1,0,146,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,setUp,3,1,0,78,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,initAdapters,17,2,1,83,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldBeAlphabeticallySortedByDefault,10,1,0,105,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,bulkAddAccountsShouldNotModifyTransactions,18,1,0,123,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldAddAccountsToDatabase,20,1,0,147,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldDeleteSplitsWhenAccountDeleted,17,1,0,173,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldCreateDefaultRootAccount,9,1,0,200,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldUpdateFullNameAfterParentChange,13,1,0,216,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldAddTransactionsAndSplitsWhenAddingAccounts,14,1,0,236,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldClearAllTablesWhenDeletingAllAccounts,29,1,0,256,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,simpleAccountListShouldNotContainTransactions,14,2,0,293,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldComputeAccountBalanceCorrectly,31,1,0,311,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldCreateAccountHierarchy,6,1,0,353,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldRecursivelyDeleteAccount,20,1,0,365,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldGetDescendantAccounts,6,1,0,394,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldReassignDescendantAccounts,10,1,0,404,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldCreateImbalanceAccountOnDemand,10,1,0,421,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,editingAccountShouldNotDeleteTemplateSplits,22,1,0,436,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,shouldSetDefaultTransferColumnToNull_WhenTheAccountIsDeleted,23,1,0,467,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,importingXml_shouldSetDefaultCurrencyFromXml,11,1,0,498,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,loadDefaultAccounts,10,1,0,519,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,AccountsDbAdapterTest,tearDown,3,1,0,533,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,BudgetsDbAdapterTest,setUp,10,1,0,59,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,BudgetsDbAdapterTest,tearDown,5,1,0,72,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,BudgetsDbAdapterTest,testAddingBudget,20,1,0,79,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,BudgetsDbAdapterTest,testBulkAddBudgets,10,1,0,105,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,BudgetsDbAdapterTest,testGetAccountBudgets,6,1,0,124,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,BudgetsDbAdapterTest,bulkCreateBudgets,11,1,0,134,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,BudgetsDbAdapterTest,savingBudget_shouldRequireExistingAccount,5,1,0,149,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,BudgetsDbAdapterTest,savingBudget_shouldRequireRecurrence,5,1,0,157,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,BudgetsDbAdapterTest,savingBudget_shouldRequireBudgetAmount,5,1,0,165,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,MigrationHelperTest,shouldSubtractTimeZoneOffset,15,1,0,35,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.db,PriceDbAdapterTest,shouldOnlySaveOnePricePerCommodityPair,26,1,0,21,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,QifExporterTest,setUp,8,1,0,60,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,QifExporterTest,testWithNoTransactionsToExport_shouldNotCreateAnyFile,8,1,0,71,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,QifExporterTest,testGenerateQIFExport,18,1,0,85,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,QifExporterTest,multiCurrencyTransactions_shouldResultInMultipleZippedQifFiles,26,1,0,113,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,QifExporterTest,memoAndDescription_shouldBeExported,24,1,0,151,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,QifExporterTest,readFileContent,9,2,1,186,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,OfxExporterTest,setUp,8,1,0,55,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,OfxExporterTest,testWithNoTransactionsToExport_shouldNotCreateAnyFile,8,1,0,66,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,OfxExporterTest,testGenerateOFXExport,18,1,0,80,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,BackupTest,setUp,3,1,0,51,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,BackupTest,shouldCreateBackupFileName,6,1,0,56,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,BackupTest,loadDefaultAccounts,10,1,0,68,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,GncXmlHelperTest,testParseSplitAmount,7,1,0,34,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,GncXmlHelperTest,shouldFailToParseWronglyFormattedInput,3,1,0,47,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.export,GncXmlHelperTest,testFormatSplitAmount,10,1,0,52,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,createAccounts,10,1,0,91,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,makeAccounts,5,1,0,102,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,setUp,16,1,0,110,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,disabledScheduledActions_shouldNotRun,14,1,0,132,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,futureScheduledActions_shouldNotRun,13,1,0,151,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,exceededExecutionCounts_shouldNotRun,15,1,0,169,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,missedScheduledTransactions_shouldBeGenerated,19,1,0,191,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,endTimeInTheFuture_shouldExecuteOnlyUntilPresent,17,1,0,220,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,scheduledTransactionsWithEndTimeInPast_shouldBeExecuted,20,1,0,243,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,recurringTransactions_shouldHaveScheduledActionUID,12,1,0,275,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,scheduledBackups_shouldRunOnlyOnce,29,1,0,296,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,scheduledBackups_shouldNotRunBeforeNextScheduledExecution,23,1,0,346,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,scheduledBackups_shouldNotIncludeTransactionsPreviousToTheLastRun,31,1,0,383,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,setTransactionInDbModifiedTimestamp,5,1,2,430,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,scheduledBackups_shouldIncludeTransactionsAfterTheLastRun,31,1,0,444,1,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.service,ScheduledActionServiceTest,tearDown,3,1,0,487,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.testutil,ShadowUserVoice,init,2,1,2,17,0,,
gnucash-android-2.4.1,org.gnucash.android.test.unit.testutil,ShadowCrashlytics,start,3,1,1,16,0,,
gnucash-android-2.4.1,org.gnucash.android.util,BackupManagerTest,setUp,5,1,0,29,0,,
gnucash-android-2.4.1,org.gnucash.android.util,BackupManagerTest,backupAllBooks,10,2,0,36,1,,
gnucash-android-2.4.1,org.gnucash.android.util,BackupManagerTest,getBackupList,8,1,0,50,1,,
gnucash-android-2.4.1,org.gnucash.android.util,BackupManagerTest,whenNoBackupsHaveBeenDone_shouldReturnEmptyBackupList,5,1,0,62,1,,
gnucash-android-2.4.1,org.gnucash.android.util,BackupManagerTest,createNewBookWithDefaultAccounts,9,1,0,70,0,,
gnucash-android-2.4.1,org.gnucash.android.util,AmountParser,parse,8,2,1,13,0,,
gnucash-android-2.4.1,org.gnucash.android.util,BackupJob,enqueueWork,4,1,1,36,0,org.gnucash.android.util.BackupJob,org.gnucash.android.util.BackupJob
gnucash-android-2.4.1,org.gnucash.android.util,BackupJob,onHandleWork,4,1,1,41,0,,
gnucash-android-2.4.1,org.gnucash.android.util,TimestampHelper,TimestampHelper,2,1,0,32,0,,
gnucash-android-2.4.1,org.gnucash.android.util,TimestampHelper,getUtcStringFromTimestamp,3,1,1,46,0,,
gnucash-android-2.4.1,org.gnucash.android.util,TimestampHelper,getTimestampFromEpochZero,3,1,0,57,0,,
gnucash-android-2.4.1,org.gnucash.android.util,TimestampHelper,getTimestampFromUtcString,16,1,1,64,0,,
gnucash-android-2.4.1,org.gnucash.android.util,TimestampHelper,getTimestampFromNow,3,1,0,95,0,,
gnucash-android-2.4.1,org.gnucash.android.util,FileUtils,zipFiles,17,3,2,24,0,,
gnucash-android-2.4.1,org.gnucash.android.util,FileUtils,moveFile,14,2,2,43,0,,
gnucash-android-2.4.1,org.gnucash.android.util,FileUtils,moveFile,15,2,2,64,0,,
gnucash-android-2.4.1,org.gnucash.android.util,RecursiveMoveFiles,RecursiveMoveFiles,4,1,2,36,0,,
gnucash-android-2.4.1,org.gnucash.android.util,RecursiveMoveFiles,copy,12,2,2,46,0,,
gnucash-android-2.4.1,org.gnucash.android.util,RecursiveMoveFiles,recursiveMove,21,4,2,67,0,org.gnucash.android.util.RecursiveMoveFiles,org.gnucash.android.util.RecursiveMoveFiles
gnucash-android-2.4.1,org.gnucash.android.util,RecursiveMoveFiles,run,3,1,0,96,0,org.gnucash.android.util.RecursiveMoveFiles,org.gnucash.android.util.RecursiveMoveFiles
gnucash-android-2.4.1,org.gnucash.android.util,BackupManager,backupAllBooks,24,3,0,59,0,org.gnucash.android.util.BackupManager,org.gnucash.android.util.BackupManager
gnucash-android-2.4.1,org.gnucash.android.util,BackupManager,backupActiveBook,3,1,0,90,0,org.gnucash.android.util.BackupManager,org.gnucash.android.util.BackupManager
gnucash-android-2.4.1,org.gnucash.android.util,BackupManager,backupBook,25,2,1,99,0,org.gnucash.android.util.BackupManager,org.gnucash.android.util.BackupManager
gnucash-android-2.4.1,org.gnucash.android.util,BackupManager,getBackupFilePath,4,1,1,132,0,org.gnucash.android.util.BackupManager,org.gnucash.android.util.BackupManager
gnucash-android-2.4.1,org.gnucash.android.util,BackupManager,getBackupFolderPath,7,2,1,145,0,,
gnucash-android-2.4.1,org.gnucash.android.util,BackupManager,getBookBackupFileUri,4,1,1,163,0,,
gnucash-android-2.4.1,org.gnucash.android.util,BackupManager,getBackupList,7,1,1,174,0,org.gnucash.android.util.BackupManager,org.gnucash.android.util.BackupManager
gnucash-android-2.4.1,org.gnucash.android.util,BackupManager,schedulePeriodicBackups,8,1,1,182,0,,
gnucash-android-2.4.1,org.gnucash.android.util,CommoditiesCursorAdapter,CommoditiesCursorAdapter,3,1,2,38,0,,
gnucash-android-2.4.1,org.gnucash.android.util,CommoditiesCursorAdapter,bindView,7,1,3,45,0,,
gnucash-android-2.4.1,org.gnucash.android.util,PreferencesHelper,PreferencesHelper,2,1,0,32,0,,
gnucash-android-2.4.1,org.gnucash.android.util,PreferencesHelper,setLastExportTime,4,1,1,47,0,org.gnucash.android.util.PreferencesHelper,org.gnucash.android.util.PreferencesHelper
gnucash-android-2.4.1,org.gnucash.android.util,PreferencesHelper,setLastExportTime,5,1,2,59,0,,
gnucash-android-2.4.1,org.gnucash.android.util,PreferencesHelper,getLastExportTime,5,1,0,74,0,,
gnucash-android-2.4.1,org.gnucash.android.util,PreferencesHelper,getLastExportTime,5,1,1,87,0,,
gnucash-android-2.4.1,org.gnucash.android.util,BookUtils,activateBook,4,1,1,14,0,,
gnucash-android-2.4.1,org.gnucash.android.util,BookUtils,loadBook,4,1,1,23,0,org.gnucash.android.util.BookUtils,org.gnucash.android.util.BookUtils
gnucash-android-2.4.1,org.gnucash.android.util,QualifiedAccountNameCursorAdapter,QualifiedAccountNameCursorAdapter,4,1,2,40,0,,
gnucash-android-2.4.1,org.gnucash.android.util,QualifiedAccountNameCursorAdapter,QualifiedAccountNameCursorAdapter,4,1,3,52,0,,
gnucash-android-2.4.1,org.gnucash.android.util,QualifiedAccountNameCursorAdapter,bindView,12,2,3,66,0,,
gnucash-android-2.4.1,org.gnucash.android.util,QualifiedAccountNameCursorAdapter,getPosition,9,3,1,80,0,,
gnucash-android-2.4.1,org.gnucash.android.app,StethoUtils,install,2,1,1,11,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,darken,6,1,1,109,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,onCreate,11,1,0,120,0,org.gnucash.android.app.GnuCashApplication,org.gnucash.android.app.GnuCashApplication
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,initializeDatabaseAdapters,30,2,0,140,0,org.gnucash.android.app.GnuCashApplication,org.gnucash.android.app.GnuCashApplication
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getAccountsDbAdapter,3,1,0,177,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getTransactionDbAdapter,3,1,0,181,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getSplitsDbAdapter,3,1,0,185,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getScheduledEventDbAdapter,3,1,0,189,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getCommoditiesDbAdapter,3,1,0,193,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getPricesDbAdapter,3,1,0,197,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getBudgetDbAdapter,3,1,0,201,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getRecurrenceDbAdapter,3,1,0,205,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getBudgetAmountsDbAdapter,3,1,0,209,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getBooksDbAdapter,3,1,0,213,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getActiveDb,3,1,0,217,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getAppContext,3,1,0,225,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,isCrashlyticsEnabled,3,1,0,233,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,isDoubleEntryEnabled,4,1,0,241,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,shouldSaveOpeningBalances,4,1,1,251,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getDefaultCurrencyCode,16,1,0,262,0,org.gnucash.android.app.GnuCashApplication,org.gnucash.android.app.GnuCashApplication
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,setDefaultCurrencyCode,5,1,1,288,0,org.gnucash.android.app.GnuCashApplication,org.gnucash.android.app.GnuCashApplication
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,getDefaultLocale,13,4,0,306,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,startScheduledActionExecutionService,10,2,1,329,0,,
gnucash-android-2.4.1,org.gnucash.android.app,GnuCashApplication,setUpUserVoice,9,1,0,354,0,,
gnucash-android-2.4.1,org.gnucash.android.app,StethoUtils,install,4,2,1,16,0,,
gnucash-android-2.4.1,org.gnucash.android.app,StethoUtils,isRoboUnitTest,3,1,0,32,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,onItemSelected,21,5,4,130,0,org.gnucash.android.ui.transaction.TransactionsActivity,org.gnucash.android.ui.transaction.TransactionsActivity
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,onNothingSelected,2,1,1,154,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,refresh,7,3,1,251,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,refresh,4,1,0,267,0,org.gnucash.android.ui.transaction.TransactionsActivity,org.gnucash.android.ui.transaction.TransactionsActivity
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,getContentView,3,1,0,273,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,getTitleRes,3,1,0,278,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,onCreate,49,5,1,283,0,org.gnucash.android.ui.transaction.TransactionsActivity,org.gnucash.android.ui.transaction.TransactionsActivity
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,onTabSelected,3,1,1,306,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,onTabUnselected,2,1,1,311,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,onTabReselected,2,1,1,316,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,onClick,15,3,1,331,0,org.gnucash.android.ui.transaction.TransactionsActivity,org.gnucash.android.ui.transaction.TransactionsActivity
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,onResume,4,1,0,352,0,org.gnucash.android.ui.transaction.TransactionsActivity,org.gnucash.android.ui.transaction.TransactionsActivity
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,setTitleIndicatorColor,6,3,0,358,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,setupActionBarNavigation,11,2,0,373,0,org.gnucash.android.ui.transaction.TransactionsActivity,org.gnucash.android.ui.transaction.TransactionsActivity
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,updateNavigationSelection,13,3,0,393,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,onPrepareOptionsMenu,8,2,1,412,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,onOptionsItemSelected,0,4,1,427,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,onActivityResult,6,2,3,455,0,org.gnucash.android.ui.transaction.TransactionsActivity,org.gnucash.android.ui.transaction.TransactionsActivity
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,onDestroy,4,1,0,465,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,getCurrentAccountUID,3,1,0,471,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,displayBalance,7,2,2,479,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,getPrettyDateFormat,15,3,2,495,0,,
gnucash-android-2.4.1,org.gnucash.android.ui.transaction,TransactionsActivity,createNewTransaction,7,1,1,518,0,,
