Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,FormalParameters,0,19,0,656,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,FormalParameter,0,10,0,714,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,Type,0,19,0,767,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.BSHType
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ReturnType,0,18,0,828,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,PrimitiveType,0,10,0,880,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,AmbiguousName,33,4,0,956,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,NameList,0,4,0,989,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,Expression,0,27,0,1013,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,Assignment,41,8,0,1052,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,AssignmentOperator,0,17,0,1085,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ConditionalExpression,0,9,0,1142,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ConditionalOrExpression,0,7,0,1181,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ConditionalAndExpression,0,7,0,1224,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,InclusiveOrExpression,0,7,0,1267,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ExclusiveOrExpression,0,4,0,1310,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,AndExpression,0,7,0,1342,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,EqualityExpression,0,7,0,1385,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,InstanceOfExpression,0,3,0,1428,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,RelationalExpression,0,19,0,1456,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ShiftExpression,0,15,0,1523,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,AdditiveExpression,0,7,0,1582,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,MultiplicativeExpression,0,9,0,1625,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,UnaryExpression,0,29,0,1672,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,PreIncrementExpression,21,2,0,1740,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,PreDecrementExpression,21,2,0,1761,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,UnaryExpressionNotPlusMinus,0,26,0,1782,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,CastLookahead,0,17,0,1850,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,PostfixExpression,0,24,0,1903,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,CastExpression,0,10,0,1963,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,PrimaryExpression,0,12,0,2010,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,MethodInvocation,38,8,0,2053,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,PrimaryPrefix,0,14,0,2084,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,PrimarySuffix,0,13,0,2122,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,Literal,0,22,0,2199,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.BSHLiteral
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,BooleanLiteral,0,5,0,2324,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,NullLiteral,3,1,0,2341,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,VoidLiteral,3,1,0,2345,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,Arguments,0,33,0,2349,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ArgumentList,0,3,0,2412,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,AllocationExpression,0,13,0,2428,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ArrayDimensions,0,16,0,2488,0,org.gjt.sp.jedit.bsh.JJTParserState,org.gjt.sp.jedit.bsh.JJTParserState; org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.BSHArrayDimensions
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,Statement,0,41,0,2567,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,LabeledStatement,5,1,0,2653,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,Block,47,10,0,2659,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,BlockStatement,0,10,0,2699,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,FormalComment,20,2,0,2730,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,EmptyStatement,3,1,0,2750,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,StatementExpression,3,1,0,2754,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,SwitchStatement,0,13,0,2758,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,SwitchLabel,0,10,0,2814,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,IfStatement,0,9,0,2861,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,WhileStatement,41,8,0,2903,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,DoStatement,47,8,0,2941,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ForStatement,0,94,0,2981,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,EnhancedForStatement,0,10,0,3129,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ForInit,0,27,0,3191,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,TypedVariableDeclaration,0,10,0,3231,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,StatementExpressionList,0,10,0,3285,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ForUpdate,3,1,0,3327,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,BreakStatement,0,3,0,3331,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ContinueStatement,0,3,0,3359,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ReturnStatement,0,33,0,3387,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,SynchronizedStatement,45,8,0,3453,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,ThrowStatement,39,8,0,3491,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,TryStatement,0,13,0,3523,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser; org.gjt.sp.jedit.bsh.JJTParserState
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_1,10,1,1,3583,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_2,10,1,1,3589,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_3,10,1,1,3595,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_4,10,1,1,3601,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_5,10,1,1,3607,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_6,10,1,1,3613,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_7,10,1,1,3619,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_8,10,1,1,3625,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_9,10,1,1,3631,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_10,10,1,1,3637,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_11,10,1,1,3643,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_12,10,1,1,3649,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_13,10,1,1,3655,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_14,10,1,1,3661,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_15,10,1,1,3667,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_16,10,1,1,3673,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_17,10,1,1,3679,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_18,10,1,1,3685,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_19,10,1,1,3691,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_20,10,1,1,3697,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_21,10,1,1,3703,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_22,10,1,1,3709,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_23,10,1,1,3715,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_24,10,1,1,3721,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_25,10,1,1,3727,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_26,10,1,1,3733,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_27,10,1,1,3739,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_28,10,1,1,3745,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_29,10,1,1,3751,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_30,10,1,1,3757,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_2_31,10,1,1,3763,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_46,4,2,0,3769,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_28,27,9,0,3774,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3_23,4,2,0,3802,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_161,12,4,0,3807,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_38,13,5,0,3817,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_158,12,4,0,3828,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_40,6,4,0,3838,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_156,7,5,0,3845,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_165,10,4,0,3853,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_153,12,4,0,3864,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_90,4,2,0,3874,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_89,4,2,0,3879,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_88,4,2,0,3884,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_162,10,4,0,3889,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_87,4,2,0,3900,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_148,12,4,0,3905,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_86,4,2,0,3915,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_85,4,2,0,3920,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_84,4,2,0,3925,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_159,10,4,0,3930,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_83,4,2,0,3941,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_135,12,4,0,3946,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_82,4,2,0,3956,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_81,4,2,0,3961,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_80,4,2,0,3966,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_108,7,3,0,3971,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_79,4,2,0,3979,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_78,5,3,0,3984,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3_17,4,2,0,3990,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_77,4,2,0,3995,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_45,54,17,0,4000,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3_22,4,2,0,4055,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_34,48,16,0,4060,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_111,5,3,0,4109,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_160,5,3,0,4115,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_152,7,3,0,4121,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_157,13,5,0,4129,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3_8,5,3,0,4140,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3_20,5,3,0,4146,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
jEdit-5.5.0,org.gjt.sp.jedit.bsh,Parser,jj_3R_151,4,2,0,4152,0,org.gjt.sp.jedit.bsh.Parser,org.gjt.sp.jedit.bsh.Parser
