Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePane.MenuActionType,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,218
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePane.LanguageChangeListener,1,0,0,0,18,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,721
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePane.FocusCycleRootChangeListener,2,0,0,0,26,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,772
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePane.FocusOwnerChangeListener,1,0,0,0,41,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,804
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePane.FurnitureCatalogViewChangeListener,2,0,0,0,36,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,2660
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePane.RulersVisibilityChangeListener,3,0,0,0,24,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,3180
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePane.MouseAndFocusListener,0,0,0,0,41,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,3236
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePane.OBJExporter,0,0,0,0,119,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,4500
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePane.ActionAdapter,2,0,0,0,100,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,4854
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePane.SelectableFormat,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,4966
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePane.PopupMenuListenerWithMouseLocation,2,0,0,0,27,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,4973
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HelpPane,6,0,36,23,402,60,0,0,0.4444444444444444,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HelpPane.java,84
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HelpPane.ActionType,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HelpPane.java,89
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HelpPane.LanguageChangeListener,1,0,0,0,25,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HelpPane.java,191
SweetHome3D-5.6,com.eteks.sweethome3d.swing,IconManager,6,0,15,13,181,24,0,0,0.3333333333333333,7,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/IconManager.java,42
SweetHome3D-5.6,com.eteks.sweethome3d.swing,IconManager.IconProxy,1,0,0,0,31,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/IconManager.java,228
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PhotoPanel,31,0,43,28,0,90,0,0,0.11627906976744186,1,16,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PhotoPanel.java,103
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PhotoPanel.ActionType,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PhotoPanel.java,108
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PhotoPanel.LanguageChangeListener,1,0,0,0,21,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PhotoPanel.java,496
SweetHome3D-5.6,com.eteks.sweethome3d.swing,CompassPanel,18,0,24,20,340,34,0,0,0.3333333333333333,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/CompassPanel.java,69
SweetHome3D-5.6,com.eteks.sweethome3d.swing,VideoPanel,56,0,76,44,0,184,0,0,0.10526315789473684,1,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/VideoPanel.java,143
SweetHome3D-5.6,com.eteks.sweethome3d.swing,VideoPanel.ActionType,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/VideoPanel.java,148
SweetHome3D-5.6,com.eteks.sweethome3d.swing,VideoPanel.LanguageChangeListener,1,0,0,0,21,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/VideoPanel.java,853
SweetHome3D-5.6,com.eteks.sweethome3d.swing,VideoPanel.ImageDataSource,1,0,0,0,43,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/VideoPanel.java,1579
SweetHome3D-5.6,com.eteks.sweethome3d.swing,VideoPanel.ImageSourceStream,7,0,0,0,98,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/VideoPanel.java,1649
SweetHome3D-5.6,com.eteks.sweethome3d.swing,VideoPanel.FrameGenerator,1,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/VideoPanel.java,1769
SweetHome3D-5.6,com.eteks.sweethome3d.swing,VideoPanel.PhotoImageGenerator,2,0,0,0,29,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/VideoPanel.java,1788
SweetHome3D-5.6,com.eteks.sweethome3d.swing,VideoPanel.Image3DGenerator,3,0,0,0,36,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/VideoPanel.java,1820
SweetHome3D-5.6,com.eteks.sweethome3d.swing,NullableSpinner,6,0,11,11,348,35,0,1,1.0,14,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/NullableSpinner.java,36
SweetHome3D-5.6,com.eteks.sweethome3d.swing,NullableSpinner.NullableSpinnerDateModel,2,0,0,0,63,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/NullableSpinner.java,141
SweetHome3D-5.6,com.eteks.sweethome3d.swing,NullableSpinner.NullableSpinnerNumberModel,2,0,0,0,90,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/NullableSpinner.java,217
SweetHome3D-5.6,com.eteks.sweethome3d.swing,NullableSpinner.NullableSpinnerModuloNumberModel,1,0,0,0,56,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/NullableSpinner.java,326
SweetHome3D-5.6,com.eteks.sweethome3d.swing,NullableSpinner.NullableSpinnerLengthModel,1,0,0,0,48,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/NullableSpinner.java,391
SweetHome3D-5.6,com.eteks.sweethome3d.swing,InterruptedPrinterException,0,0,2,2,18,2,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/InterruptedPrinterException.java,24
SweetHome3D-5.6,com.eteks.sweethome3d.swing,LocatedTransferHandler,4,0,14,5,132,31,2,0,0.2857142857142857,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/LocatedTransferHandler.java,42
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PrintPreviewPanel,4,0,13,7,164,19,0,0,0.3076923076923077,1,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PrintPreviewPanel.java,55
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PrintPreviewPanel.ActionType,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PrintPreviewPanel.java,60
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PrintPreviewPanel.HigherInsetsButton,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PrintPreviewPanel.java,165
SweetHome3D-5.6,com.eteks.sweethome3d.swing,BaseboardChoiceComponent,10,0,19,15,227,32,0,0,0.3157894736842105,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/BaseboardChoiceComponent.java,44
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent,117,9,200,96,0,823,0,0,0.1,9,32,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,211
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.PaintMode,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,216
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.ActionType,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,221
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.IndicatorType,10,9,0,0,24,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,229
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.UserPreferencesChangeListener,1,0,0,0,0,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,1061
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.MoveSelectionAction,2,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,1499
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.ToggleMagnetismAction,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,1513
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.SetAlignmentActivatedAction,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,1525
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.SetDuplicationActivatedAction,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,1537
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.SetEditionActivatedAction,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,1549
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.SVGSupport,0,0,0,0,35,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,2251
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.PlanRulerComponent,2,0,0,0,237,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,5920
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.PieceOfFurnitureTopViewIcon,1,0,0,0,27,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,6195
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.PieceOfFurniturePlanIcon,4,0,0,0,91,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,6230
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PlanComponent.PieceOfFurnitureModelIcon,2,0,0,0,201,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,6344
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ControllerAction,3,0,3,3,55,4,0,1,0.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ControllerAction.java,28
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ModelMaterialsComponent,19,0,2,2,612,3,0,0,0.0,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelMaterialsComponent.java,83
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ModelMaterialsComponent.ModelMaterialsPanel,19,0,0,0,591,0,0,0,-1.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelMaterialsComponent.java,107
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ModelMaterialsComponent.MaterialListCellRenderer,2,0,0,0,82,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelMaterialsComponent.java,420
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ModelMaterialsComponent.MaterialsListModel,2,0,0,0,89,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelMaterialsComponent.java,650
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ModelMaterialsComponent.MaterialBlinker,0,0,0,0,61,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelMaterialsComponent.java,754
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PhotoSizeAndQualityPanel,11,0,25,20,293,48,0,0,0.32,3,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PhotoSizeAndQualityPanel.java,65
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PhotoSizeAndQualityPanel.LanguageChangeListener,1,0,0,0,21,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PhotoSizeAndQualityPanel.java,342
SweetHome3D-5.6,com.eteks.sweethome3d.swing,JPEGImagesToVideo,5,0,4,3,131,23,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/JPEGImagesToVideo.java,62
SweetHome3D-5.6,com.eteks.sweethome3d.io,ContentRecording,0,0,0,0,14,0,0,0,-1.0,8,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/ContentRecording.java,22
SweetHome3D-5.6,com.eteks.sweethome3d.io,HomeXMLExporter,3,0,51,1,696,114,0,1,0.17647058823529413,2,20,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/HomeXMLExporter.java,57
SweetHome3D-5.6,com.eteks.sweethome3d.io,HomeXMLExporter.PieceOfFurnitureExporter,0,0,0,0,124,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/HomeXMLExporter.java,351
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultPatternTexture,3,0,9,8,61,11,0,0,0.4444444444444444,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultPatternTexture.java,29
SweetHome3D-5.6,com.eteks.sweethome3d.io,ObjectXMLExporter,0,0,4,1,36,5,2,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/ObjectXMLExporter.java,26
SweetHome3D-5.6,com.eteks.sweethome3d.io,DamagedHomeIOException,3,0,3,3,29,3,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DamagedHomeIOException.java,28
SweetHome3D-5.6,com.eteks.sweethome3d.io,Base64,30,8,14,6,0,50,0,0,0.14285714285714285,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/Base64.java,10
SweetHome3D-5.6,com.eteks.sweethome3d.io,Base64.OutputStream,10,0,0,0,116,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/Base64.java,1047
SweetHome3D-5.6,com.eteks.sweethome3d.io,HomeURLContent,0,0,1,1,8,1,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/HomeURLContent.java,26
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultLibrary,14,0,11,10,103,11,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultLibrary.java,27
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultHomeInputStream,7,0,15,6,432,57,0,0,0.13333333333333333,3,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultHomeInputStream.java,57
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultHomeInputStream.CopiedInputStream,1,0,0,0,38,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultHomeInputStream.java,504
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultHomeInputStream.HomeObjectInputStream,1,0,0,0,22,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultHomeInputStream.java,550
SweetHome3D-5.6,com.eteks.sweethome3d.io,ContentDigestManager,8,0,16,6,403,62,0,0,0.0,5,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/ContentDigestManager.java,46
SweetHome3D-5.6,com.eteks.sweethome3d.io,ContentDigestManager.ZipEntryData,2,0,0,0,23,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/ContentDigestManager.java,456
SweetHome3D-5.6,com.eteks.sweethome3d.io,URLContentClassLoader,1,0,2,2,21,2,0,0,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/URLContentClassLoader.java,29
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultHomeOutputStream,8,0,11,6,332,37,0,0,0.2727272727272727,2,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultHomeOutputStream.java,48
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultHomeOutputStream.HomeContentObjectsTracker,2,0,0,0,72,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultHomeOutputStream.java,346
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultHomeOutputStream.HomeObjectOutputStream,2,0,0,0,29,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultHomeOutputStream.java,433
SweetHome3D-5.6,com.eteks.sweethome3d.io,XMLWriter,3,0,21,19,180,35,0,0,0.09523809523809523,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/XMLWriter.java,29
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultTexturesCatalog,5,1,20,10,304,35,0,0,0.45,1,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultTexturesCatalog.java,50
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultTexturesCatalog.PropertyKey,1,0,0,0,38,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultTexturesCatalog.java,55
SweetHome3D-5.6,com.eteks.sweethome3d.io,HomeXMLHandler,29,0,47,8,1121,208,0,0,0.0425531914893617,2,27,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/HomeXMLHandler.java,71
SweetHome3D-5.6,com.eteks.sweethome3d.io,HomeXMLHandler.JoinedWall,3,0,0,0,22,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/HomeXMLHandler.java,1764
SweetHome3D-5.6,com.eteks.sweethome3d.io,HomeFileRecorder,6,0,11,9,231,22,0,0,0.2727272727272727,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/HomeFileRecorder.java,42
SweetHome3D-5.6,com.eteks.sweethome3d.io,DefaultUserPreferences,0,0,12,9,158,20,0,0,-1.0,4,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultUserPreferences.java,43
