Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputMethodReferences3,0,0,1,1,15,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputMethodReferences3.java,4
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputMethodReferences3.SomeClass,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputMethodReferences3.java,6
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputMethodReferences3.Nested,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputMethodReferences3.java,7
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputMethodReferences3.Nested2,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputMethodReferences3.java,13
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputMethodReferences2,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputMethodReferences2.java,6
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputMethodReferences2.Bar,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputMethodReferences2.java,18
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputAnnotations9,0,0,1,1,6,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputAnnotations9.java,7
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputLambda5,1,0,1,1,10,1,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputLambda5.java,8
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputAnnotations5,0,0,2,0,7,2,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputAnnotations5.java,7
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputLambda11,1,0,2,2,16,2,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputLambda11.java,6
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputLambda11.TestOfVoidLambdas,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputLambda11.java,21
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputLambda9,1,0,2,2,16,2,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputLambda9.java,6
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,InputLambda9.TestOfVoidLambdas,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java8/InputLambda9.java,21
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,ReceiverParameterTest,0,0,2,1,10,2,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/java/com/puppycrawl/tools/checkstyle/grammar/java8/ReceiverParameterTest.java,29
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,AnnotationTest,0,0,13,12,65,13,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/java/com/puppycrawl/tools/checkstyle/grammar/java8/AnnotationTest.java,29
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,LambdaTest,0,0,19,18,95,19,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/java/com/puppycrawl/tools/checkstyle/grammar/java8/LambdaTest.java,29
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,MethodReferencesTest,0,0,8,7,40,8,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/java/com/puppycrawl/tools/checkstyle/grammar/java8/MethodReferencesTest.java,29
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,TypeUseAnnotationsOnQualifiedTypesTest,0,0,2,1,10,2,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/java/com/puppycrawl/tools/checkstyle/grammar/java8/TypeUseAnnotationsOnQualifiedTypesTest.java,29
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,DefaultMethodsTest,0,0,3,2,15,3,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/java/com/puppycrawl/tools/checkstyle/grammar/java8/DefaultMethodsTest.java,29
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.java8,AnnotationsOnArrayTest,0,0,2,1,10,2,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/java/com/puppycrawl/tools/checkstyle/grammar/java8/AnnotationsOnArrayTest.java,29
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.comments,InputComments2,0,0,1,0,9,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/comments/InputComments2.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.comments,InputFullOfSinglelineComments,0,0,1,1,8,2,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/comments/InputFullOfSinglelineComments.java,16
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.comments,InputFullOfBlockComments,0,0,1,1,10,2,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/comments/InputFullOfBlockComments.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.comments,InputComments1,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/comments/InputComments1.java,2
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.comments,AllBlockCommentsTest,2,0,2,1,38,2,0,0,1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/java/com/puppycrawl/tools/checkstyle/grammar/comments/AllBlockCommentsTest.java,40
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.comments,AllBlockCommentsTest.BlockCommentListenerCheck,0,0,0,0,23,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/java/com/puppycrawl/tools/checkstyle/grammar/comments/AllBlockCommentsTest.java,62
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.comments,AllSinglelineCommentsTest,2,0,2,1,42,2,0,0,1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/java/com/puppycrawl/tools/checkstyle/grammar/comments/AllSinglelineCommentsTest.java,39
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.comments,AllSinglelineCommentsTest.SinglelineCommentListenerCheck,0,0,0,0,27,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/java/com/puppycrawl/tools/checkstyle/grammar/comments/AllSinglelineCommentsTest.java,61
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar.comments,CommentsTest,0,0,6,5,32,6,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/java/com/puppycrawl/tools/checkstyle/grammar/comments/CommentsTest.java,32
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputJava7StringSwitch,0,0,1,1,0,3,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputJava7StringSwitch.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputCharLiteralSurrogatePair,3,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputCharLiteralSurrogatePair.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputAstRegressionNewlineCrAtEndOfFile,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputAstRegressionNewlineCrAtEndOfFile.java,7
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputVararg,0,0,1,1,7,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputVararg.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJava8Interface1,0,0,1,0,4,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJava8Interface1.java,4
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaClass2,0,0,4,4,23,4,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaClass2.java,7
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaClass2.Inner1,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaClass2.java,16
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaClass2.Inner2,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaClass2.java,18
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaClass2._c1,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaClass2.java,29
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaClass2.c2,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaClass2.java,30
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaClass2.c3,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaClass2.java,31
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaClass2.c4,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaClass2.java,32
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaClass2.c4a,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaClass2.java,33
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaClass2.c5,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaClass2.java,38
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaClass2.i1,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaClass2.java,42
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaClass2.c6,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaClass2.java,43
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJava8Class1,1,0,8,7,59,8,0,0,0.875,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJava8Class1.java,17
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJava8Class1.Inner1,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJava8Class1.java,18
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJava8Class1.Inner2,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJava8Class1.java,18
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJava8Class1.Inner3,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJava8Class1.java,19
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJava8Class1.Inner,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJava8Class1.java,63
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJava8Class1.InputRegressionJava8TypeParam,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJava8Class1.java,68
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaEnum2,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaEnum2.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputLineCommentAtTheEndOfFile,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputLineCommentAtTheEndOfFile.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputMultiDimensionalArraysInGenerics,0,0,4,0,12,4,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputMultiDimensionalArraysInGenerics.java,6
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaTypecast,1,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaTypecast.java,5
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaInterface1,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaInterface1.java,7
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputUnicodeEscape,27,0,0,0,32,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputUnicodeEscape.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputGrammar,1,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputGrammar.java,2
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputJava7MultiCatch,0,0,2,2,27,2,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputJava7MultiCatch.java,5
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputJava7MultiCatch.CustomException,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputJava7MultiCatch.java,10
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputJava7MultiCatch.AnotherCustomException,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputJava7MultiCatch.java,11
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaInterface2,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaInterface2.java,3
checkstyle-8.39,com.puppycrawl.tools.checkstyle.grammar,InputRegressionJavaInterface2.MyInterface,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/InputRegressionJavaInterface2.java,5
